task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-26T09:14:27,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,24.28119909996167,0.0009055990789871102,3.7295192373268046e-05,42.5,293.51394018653565,70.0,0.0002866334642363656,0.0019795529725286087,0.000472095359167239,0.0027382817959322146,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-26T09:14:31,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.800790600012988,0.00017974522698442977,3.743456576214477e-05,42.5,294.6191649342287,70.0,5.673762631882304e-05,0.0003933189257701031,9.344342972164837e-05,0.0005434999818105767,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-26T09:15:15,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,43.594750899937935,0.0016273173949426806,3.732788052249201e-05,42.5,293.7706502624586,70.0,0.0005147404665276152,0.003558017290849591,0.0008478011325008181,0.004920558889878024,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-26T09:15:20,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.939298400073312,0.00018319430865922082,3.7085705168698575e-05,42.5,290.9453293931989,70.0,5.835288486220327e-05,0.00039947198624545877,9.610418222243122e-05,0.000553929053330092,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-26T09:15:56,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,36.46393299999181,0.0013599200160772842,3.72893443840422e-05,42.5,293.3550771070751,70.0,0.0004305999794449438,0.002972206544423983,0.0007092164566682184,0.0041120229805371444,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-26T09:16:01,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.939578099991195,0.00018436427681031362,3.732308372106248e-05,42.5,294.1320118801948,70.0,5.8265337223242005e-05,0.000403241433712509,9.595994333536084e-05,0.000557466714271114,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-26T09:16:52,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,50.43491880001966,0.001898382983125592,3.764095917314973e-05,42.5,297.2398260615256,70.0,0.0005953975426399366,0.004164141942418098,0.0009806469672233413,0.005740186452281373,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-26T09:16:57,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.889234900008887,0.00018160501049140944,3.714466954465139e-05,42.5,291.86580896434435,70.0,5.771501062457312e-05,0.0003963553170827083,9.505312638777644e-05,0.0005491234540950587,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-26T09:17:57,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,59.94132530002389,0.002254678114490701,3.7614687656791484e-05,42.5,296.93444620901255,70.0,0.0007076712163883109,0.00494428506653577,0.0011655683588876848,0.006817524641811762,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-26T09:18:02,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.170281499973498,0.00018970524305914407,3.669526562719484e-05,42.5,286.7323054117318,70.0,6.106423020812383e-05,0.0004119803295843383,0.00010057176305401476,0.0005736163228464777,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-26T09:18:43,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,40.515662800055,0.0015065492664964805,3.718063621984045e-05,42.5,292.23179536060843,70.0,0.0004783519535422479,0.0032891701313353394,0.0007878672997234382,0.004555389384601025,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-26T09:18:48,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.917253399966285,0.0001840832465259297,3.742089193207132e-05,42.5,294.8749347818255,70.0,5.807046527786779e-05,0.00040290782232688116,9.563866861151717e-05,0.0005566169562162618,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-26T09:19:26,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,38.8507055999944,0.0014452578218544995,3.720033820924683e-05,42.5,292.4426953327288,70.0,0.0004586520135417228,0.0031559886358998313,0.0007554203144446037,0.0043700609638861534,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-26T09:19:31,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.929654800100252,0.00018293497680709273,3.7107905752062486e-05,42.5,291.5467833009401,70.0,5.818358493027854e-05,0.000399136430417002,9.582489000135343e-05,0.0005531449053486348,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-26T09:20:14,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,42.28966079989914,0.0015773151787406188,3.729735286140877e-05,42.5,293.474228106303,70.0,0.000499288464097157,0.0034477269248398557,0.0008223505927773666,0.004769365981714388,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-26T09:20:19,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.91721400001552,0.0001840119629623084,3.7410985526552486e-05,42.5,294.7281707013771,70.0,5.806891638955331e-05,0.00040269671104908866,9.563578694554362e-05,0.0005564014143841917,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-26T09:20:53,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,34.17929210001603,0.0012700299340191457,3.7157919137603176e-05,42.5,291.9804268985007,70.0,0.00040350420597193726,0.002772127495479282,0.0006645884680561726,0.0038402201695073857,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-26T09:20:58,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.86958619998768,0.00018071718124377037,3.711200464354427e-05,42.5,291.6032780610107,70.0,5.747013624996834e-05,0.0003943192043394106,9.464956277774501e-05,0.0005464389033671274,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-26T09:21:29,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,31.475717499968596,0.0011651080993647644,3.70146432058105e-05,42.5,290.46438943193016,70.0,0.0003715619379159761,0.0025394259204318814,0.000611977626944038,0.003522965485291893,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-26T09:21:34,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,4.832536599948071,0.00017668559905670983,3.656651228243908e-05,42.5,285.11403701018247,70.0,5.710510256879721e-05,0.00038309475091935496,9.404865749917599e-05,0.0005342485109873368,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-26T09:22:13,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,38.81093460007105,0.0014357862010010297,3.699607383319963e-05,42.5,290.21942642820557,70.0,0.0004581615009713758,0.003128646114021194,0.0007546137802778193,0.004341421395270384,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-26T09:22:18,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.153943400015123,0.00018899107740678878,3.665877568458311e-05,42.5,286.9414226525604,70.0,6.080250812471287e-05,0.0004105133839651387,0.00010014099083394644,0.0005714568829237876,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-26T09:23:05,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,46.96789480000734,0.0017202379635992207,3.662532698990519e-05,42.5,286.18305670576945,70.0,0.000554487959931349,0.003733769375902085,0.0009132677205566635,0.005201525056390099,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-26T09:23:10,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.118336500017904,0.0001875536524434708,3.664466748635444e-05,42.5,286.6042646086636,70.0,6.039111638820108e-05,0.00040725671469843405,9.946267527670416e-05,0.0005671105063633358,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-26T09:23:48,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,37.80855509999674,0.001382332792756711,3.6560457097867995e-05,42.5,285.46953286728825,70.0,0.00044636926444468865,0.002998233231917169,0.0007351905380563236,0.004179793034418178,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-26T09:23:53,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.130810000002384,0.00018807013188308977,3.665576334647566e-05,42.5,286.52183514449723,70.0,6.057007798614643e-05,0.0004083461600039584,9.975595972241957e-05,0.0005686721977125192,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-26T09:24:55,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,62.04737160005607,0.0023006463059618044,3.707888265628056e-05,42.5,291.135311684933,70.0,0.0007324736615279114,0.0050176248474329554,0.0012064212630557864,0.006956519772016653,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-26T09:25:01,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.238207400077954,0.00019191057897142288,3.663693097528841e-05,42.5,286.47673746340575,70.0,6.181372361162285e-05,0.00041666477778079525,0.00010180614888797429,0.0005802846502803855,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-26T09:25:36,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,35.24222420004662,0.001288097268076084,3.654649823084536e-05,42.5,285.32213118267134,70.0,0.0004160937472227986,0.002793431401411084,0.0006853256549996627,0.003894850803633554,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-26T09:25:41,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.078586400020868,0.00018691518374015087,3.6804482792098856e-05,42.5,288.2354769779862,70.0,5.994061402711352e-05,0.00040651921410628233,9.872012499933386e-05,0.0005651799531327245,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-26T09:26:41,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,59.958334199967794,0.002199367613606562,3.6680609794421746e-05,42.5,286.7843670257054,70.0,0.0007078592174988851,0.00477654409900552,0.0011658776286106627,0.006650280945115064,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-26T09:26:46,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.270100399968214,0.00019275508435655925,3.657634625697465e-05,42.5,285.40586436785634,70.0,6.22528607644203e-05,0.00041805616777779164,0.0001025291730572149,0.0005828382015994199,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-26T09:27:27,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,40.83894759998657,0.0014968910142749356,3.6653421638776996e-05,42.5,286.459566562135,70.0,0.00048216172791702185,0.0032498806554634996,0.0007941431108318894,0.004526185494212409,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-26T09:27:32,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,5.073587100021541,0.0001827312202245454,3.6017940813051506e-05,42.5,279.5869489285212,70.0,5.9891459234981057e-05,0.00039399837075038135,9.863897166603047e-05,0.0005525288016513807,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-26T09:28:00,meta-llama__CodeLlama-13b-Instruct-hf,93891a0e-649c-42e3-849b-16830713d6aa,27.37458449997939,0.001000095185083559,3.65311008951532e-05,42.5,285.1815527937878,70.0,0.00032317469624969057,0.0021685539570626133,0.0005322832997218946,0.0030240119530342002,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
