task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-25T10:28:25,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,30.48236780008301,0.0011183559193259657,3.6686506065728034e-05,42.5,286.8175241060822,70.0,0.00035990953819451136,0.002428904443124935,0.000592785808610238,0.0033815997899296867,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-25T10:28:30,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.090677000000142,0.00018722853371406188,3.677870145351569e-05,42.5,287.58870290768635,70.0,6.013806312564875e-05,0.0004069431033322246,9.904627055511844e-05,0.0005661274370129914,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-25T10:29:13,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,42.51758550002705,0.0015584388835613826,3.665409951067124e-05,42.5,286.49627440066024,70.0,0.0005019406518058937,0.0033836285402308874,0.000826720080277947,0.004712289272314728,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-25T10:29:18,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.138495500083081,0.00018810251179580614,3.6607481106085604e-05,42.5,285.9207528527922,70.0,6.067170965292886e-05,0.00040817310431506826,9.992529166823541e-05,0.000568770105636239,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-25T10:29:42,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,24.142794199986383,0.0008823340710695758,3.6546456940479925e-05,42.5,285.28332275572774,70.0,0.00028504810916613966,0.0019134009751624603,0.0004694857455553982,0.0026679348298839986,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-25T10:29:47,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.015175999957137,0.00018211969565422835,3.6305732024229155e-05,42.5,282.84795617766235,70.0,5.9198639584226616e-05,0.0003939828151828806,9.749826527905622e-05,0.0005506797200461669,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-25T10:30:55,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,67.4946458999766,0.002502252259671109,3.707330166101379e-05,42.5,291.07142697950206,70.0,0.0007967864359032118,0.005456985476698151,0.0013123486483330553,0.0075661205609344195,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-25T10:31:00,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.082059000036679,0.0001879877700321237,3.699090974463445e-05,42.5,289.9978970723051,70.0,6.0020549444986075e-05,0.00040955032763889676,9.885228111169292e-05,0.0005684231581955732,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-25T10:32:13,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,73.04982600000221,0.0027210649697863836,3.724902234074185e-05,42.5,292.94332122757345,70.0,0.0008624618854171581,0.005944766422476988,0.0014205215266669662,0.008227749834561114,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-25T10:32:18,meta-llama__CodeLlama-13b-Instruct-hf,b4cf8b1c-db3b-4c1a-86ce-e30dca4706af,5.2741676000878215,0.00019368776827170808,3.672409979726957e-05,42.5,287.5960949855828,70.0,6.221162868047612e-05,0.0004209853367882488,0.00010246141499956063,0.0005856583804682847,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
