task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-25T04:58:26,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,39.005620400072075,0.0014345850348774399,3.6777799509281266e-05,42.5,287.841166412309,70.0,0.00046049775076284667,0.00311883055061557,0.0007584610988883977,0.004337789400266814,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-25T04:58:31,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.100843799998984,0.0001851069486590324,3.628379959221502e-05,42.5,282.2848539041617,70.0,6.025543750106917e-05,0.0004002178201769624,9.923909138985151e-05,0.0005597123490678826,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-25T04:59:04,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,32.893747100024484,0.0012115738301680876,3.6833011572144154e-05,42.5,288.4449039123722,70.0,0.00038832620930552347,0.0026355484973237253,0.0006395903305567727,0.003663465037186023,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-25T04:59:09,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.098534899996594,0.0001881447026881207,3.6902090395167175e-05,42.5,288.9665720671366,70.0,6.022495555541062e-05,0.00040948366092230515,9.918906277808781e-05,0.0005688976792558031,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-25T04:59:36,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,27.09544459998142,0.0009955856502854837,3.6742078900559475e-05,42.5,287.45473576863435,70.0,0.0003198890731944022,0.002163616453112027,0.0005268708375004479,0.0030103763638068826,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-25T04:59:41,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.0489031000761315,0.0001868695675182764,3.700543338056542e-05,42.5,289.9014683682957,70.0,5.9677752708537594e-05,0.0004070758812186881,9.828838833426685e-05,0.000565042022261493,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-25T05:00:52,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,70.7470178999938,0.0026361028777517996,3.7261066239114564e-05,42.5,293.118554534213,70.0,0.0008351717228469273,0.005760104608079075,0.0013755715749992911,0.00797084790592529,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-25T05:00:57,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.227958000032231,0.00018954780971659063,3.625653444664884e-05,42.5,282.68988247354196,70.0,6.163787986127652e-05,0.00040998727243213295,0.00010151513555481644,0.0005731402878482242,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-25T05:02:18,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,80.63439479994122,0.002997123041554991,3.7169328131478026e-05,42.5,292.1048627192754,70.0,0.0009519293531954146,0.006542666067458569,0.0015678778694451058,0.009062473290099092,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-25T05:02:23,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.350699500064366,0.00019319441464685574,3.6108321488815516e-05,42.5,280.24373592770047,70.0,6.321482229177527e-05,0.00041683783346790904,0.00010411395944376865,0.0005841666152034547,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-25T05:03:05,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,42.231096599949524,0.001548703274137947,3.6671088762441036e-05,42.5,286.6635749943581,70.0,0.0004985959265972071,0.0033630440793235294,0.0008212114691666401,0.004682851475087374,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-25T05:03:10,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.103833599947393,0.0001884562879541675,3.692512404012106e-05,42.5,289.152485337124,70.0,6.029677701501184e-05,0.0004102358837414499,9.93071663898358e-05,0.0005698398271462984,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
