task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-22T08:33:06,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,17.890045400010422,0.00043053196481354725,2.4065481915745022e-05,42.5,149.41175381076292,70.0,0.0002112433493744498,0.0007426417052247558,0.0003479248402766342,0.0013018098948758376,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-22T08:33:11,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,4.345446899998933,9.715160248381129e-05,2.2350579233105763e-05,42.5,130.75050386566275,70.0,5.1326326806318094e-05,0.00015790540410165477,8.452791472308378e-05,0.00029375964563105664,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-22T08:34:17,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,66.67846179998014,0.0014422441715834476,2.1629873625522312e-05,42.5,122.95136801752544,70.0,0.0007871715511105627,0.0022772679329250423,0.0012965090327776525,0.004360948516813259,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-22T08:34:22,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,4.780541199957952,0.00012065701723372717,2.52251835493659e-05,42.5,162.24040444263431,70.0,5.6437765208586926e-05,0.00021544767235859297,9.294809805449229e-05,0.00036483353562167045,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-22T08:35:18,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,56.09444940008689,0.0012605815376574656,2.247231429350021e-05,42.5,132.10771348601807,70.0,0.0006622659045834251,0.0020585994246538064,0.0010907854961108472,0.003811650825348078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-22T08:35:22,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,3.7110036000376567,0.00011219141289926099,3.0211639550792868e-05,42.5,216.46743546505382,70.0,4.382703180575223e-05,0.0002232274008004964,7.218145083299696e-05,0.0003392358834392456,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-22T08:36:40,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,77.85546260001138,0.0023311102107408666,2.9941600798425966e-05,42.5,213.43865970439086,70.0,0.0009190909147919835,0.004615757025936418,0.0015137862755551599,0.007048634216283562,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-22T08:36:45,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,4.796932499972172,0.00012623368030153723,2.631614690085193e-05,42.5,173.98885042124294,70.0,5.662490451391507e-05,0.0002318151854545647,9.325573638974127e-05,0.0003816958263582193,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-22T08:38:16,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,90.8779597999528,0.0027246830024829256,2.998077989146732e-05,42.5,213.8575737906967,70.0,0.0010728863447915906,0.005398706818960264,0.001767096603611653,0.008238689767363506,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-22T08:38:20,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,4.197909099981189,0.00012954483174781005,3.0848753860702134e-05,42.5,223.3147324439051,70.0,4.957410847289574e-05,0.0002604863194992646,8.164740694402255e-05,0.0003917078349161829,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-22T08:38:51,Qwen__Qwen2.5-7B-Instruct,85738daa-5a78-415a-ae32-956d166cba66,30.68483839998953,0.0007278499481397933,2.3718936765712525e-05,42.5,145.75247804449003,70.0,0.0003621840236815235,0.0012421001603470927,0.0005965332741677733,0.0022008174581963913,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
