task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-22T05:34:09,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,26.47416390001308,0.0006070172194546425,2.293158449522694e-05,42.5,137.13239434408138,70.0,0.00031248771826414886,0.0010082899732974937,0.0005146749280558042,0.0018354526196174455,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-22T05:34:13,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.55627950001508,8.832535324887047e-05,2.4836477301299925e-05,42.5,158.12292632906062,70.0,4.194291708376537e-05,0.00015605095817328163,6.907762750019576e-05,0.00026707150275724276,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-22T05:34:29,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,16.216904200031422,0.0003703176580999185,2.2835413089225858e-05,42.5,136.07721798438084,70.0,0.0001914456428479751,0.0006129746570469052,0.0003153181422217233,0.0011197384421166023,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-22T05:34:32,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.5197045999811962,8.291572477945632e-05,2.3546472014000197e-05,42.5,143.77064003579028,70.0,4.157948659687686e-05,0.00014065733474843967,6.847745722269715e-05,0.000250714278568015,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-22T05:34:50,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,17.489735399954952,0.0003938265462799916,2.2516595180382148e-05,42.5,132.6580126346774,70.0,0.00020643880819487884,0.0006443716266062438,0.0003400124000007051,0.0011908228348018295,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-22T05:34:54,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.6282110998872668,8.463732156421301e-05,2.332374346369165e-05,42.5,141.11904657318127,70.0,4.288630256956425e-05,0.00014240233614337683,7.063127361179797e-05,0.00025591991232474035,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-22T05:35:49,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,55.04887850000523,0.0016856117744713153,3.062033236377305e-05,42.5,220.82399538902655,70.0,0.0006498637847928168,0.0033766021457228845,0.0010703590819460158,0.005096825012461718,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-22T05:35:52,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.5987376999109983,0.00011285519472677315,3.135708806358922e-05,42.5,228.86322202828708,70.0,4.2485577152627865e-05,0.00022878657192038077,6.997082750151255e-05,0.00034124297657452465,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-22T05:36:46,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,53.76165140001103,0.0016636237778660167,3.0944003819138155e-05,42.5,224.32533300644536,70.0,0.0006347194197921552,0.0033502051801637123,0.0010454147763889823,0.005030339376344849,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-22T05:36:50,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.4851666000904515,0.00010733408074545779,3.0791482787150356e-05,42.5,222.6140638664126,70.0,4.1160506250566796e-05,0.00021559878358878848,6.778936111238865e-05,0.0003245486509517448,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
