task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-17T06:30:00,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.8319950999866705,0.00019026809422016677,3.263681823669953e-05,42.5,242.87142570882511,70.0,6.880478826383788e-05,0.0003931978145588211,0.00011331562666641246,0.0005753182294890719,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-17T06:30:43,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,42.94634340002085,0.0013608024398170451,3.168608091073329e-05,42.5,232.41717400538784,70.0,0.0005070043745135583,0.002772625829209563,0.0008350609827772939,0.004114691186500416,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-17T06:30:48,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.647434300015448,0.00018875971418190647,3.3433848911830205e-05,42.5,251.26340634652277,70.0,6.668446562525798e-05,0.00039424670428589437,0.00010982613444454441,0.0005707573043556985,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-17T06:31:27,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,38.68802619999042,0.0012602421695141214,3.2573831604082086e-05,42.5,242.0847407490694,70.0,0.00045673616784744006,0.002601623192408642,0.0007522653094447582,0.003810624669700835,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-17T06:31:33,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.763346699997783,0.00018492499122580233,3.2077602950083767e-05,42.5,236.77380349306398,70.0,6.803992756916448e-05,0.00037906169213774987,0.0001120605402777277,0.0005591621599846455,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-17T06:32:33,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,60.46691499999724,0.0022239441868103418,3.677895712600847e-05,42.5,287.8195158402519,70.0,0.0007139181438191979,0.004834815812294391,0.0011758597666663663,0.006724593722779955,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-17T06:32:39,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.7136686999874655,0.00019303802045975323,3.3785852148266903e-05,42.5,255.3039299926032,70.0,6.744665236082126e-05,0.00040516337968599103,0.0001110836902778016,0.00058369372232462,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-17T06:34:03,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,83.59914579999167,0.003089349593082222,3.69544520834333e-05,42.5,289.7665225246253,70.0,0.000986925398541361,0.006728895660889744,0.0016255198808328725,0.009341340940263974,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-17T06:34:09,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.8739475999900606,0.00019084664933784884,3.249089099937067e-05,42.5,241.4896070631466,70.0,6.928316118070751e-05,0.0003936755927171909,0.00011410886666659951,0.0005770676205644962,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-17T06:34:46,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,37.20942709999508,0.0011853766945260254,3.185699492019073e-05,42.5,234.29301498746352,70.0,0.0004392558021527092,0.002421520826104473,0.0007234754974995861,0.003584252125756769,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
