task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-16T22:05:11,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,39.07715779999853,0.0012489910618132868,3.1962273893331304e-05,42.5,235.40299514349152,70.0,0.0004613522475000434,0.0025553828776374576,0.0007598692986110923,0.003776604423748591,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-16T22:05:17,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.769286499998998,0.0001761074078360167,3.050240031075473e-05,42.5,219.60297368388194,70.0,6.814575020829992e-05,0.0003521188928057306,0.00011223557722199375,0.0005325002202360256,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-16T22:05:56,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,39.29872649999743,0.0012489852441701123,3.178188296023261e-05,42.5,233.44759291525062,70.0,0.0004639578304166513,0.0025484684276615432,0.0007641605747222965,0.00377658683280049,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-16T22:06:02,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.674235699989367,0.00018252438885037713,3.216783296344047e-05,42.5,237.8027179011703,70.0,6.695933201381152e-05,0.00037466252195206273,0.00011028154666661676,0.0005519034006324919,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-16T22:06:36,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,34.329001499994774,0.0010834518287465497,3.1560954327373334e-05,42.5,231.02811772883896,70.0,0.00040530207166668535,0.002203205651451823,0.000667551725555434,0.003276059448673943,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-16T22:06:42,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.680087300002924,0.0001750842627881704,3.082354586721057e-05,42.5,222.99436322741676,70.0,6.70649917362421e-05,0.0003518861148423813,0.00011045540527791428,0.0005294065118565394,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-16T22:08:00,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,78.48341349999828,0.00290076090580553,3.6960262703517216e-05,42.5,289.8244721805074,70.0,0.0009265451326389163,0.006318485610339986,0.0015260700311111978,0.008771100774090101,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-16T22:08:06,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.838268999999855,0.00019510953916427112,3.341981279106818e-05,42.5,251.61315395641842,70.0,6.886140534725221e-05,0.00040768199281204787,0.00011341402527779987,0.0005899574234371,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-16T22:08:59,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,53.1563976000034,0.001962502862563078,3.691940658926161e-05,42.5,289.37361607803,70.0,0.0006275555170833893,0.004272896473870302,0.001033615288611003,0.005934067279564699,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-16T22:09:05,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.7393137000035495,0.0001920544140827235,3.3463260159404105e-05,42.5,251.77732114914724,70.0,6.775276215280953e-05,0.0004013803211035949,0.00011158648472212214,0.0005807195679785257,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
