task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-17T00:13:06,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,6.123774200008484,0.00019964888739877444,3.2602496746106235e-05,42.5,242.70790674255755,70.0,7.223052083338375e-05,0.0004124936633274068,0.00011895897611102595,0.0006036831602718173,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-17T00:13:48,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,42.01237399998354,0.0013223632676042738,3.147494660456596e-05,42.5,230.137861244656,70.0,0.0004959605747916311,0.002685633259616349,0.000816867899166472,0.003998461733574446,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-17T00:13:55,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,6.722089099988807,0.0001896429799483918,2.820900125035524e-05,42.5,194.44578288819793,70.0,7.93984563195408e-05,0.0003632647350557683,0.0001307648650001889,0.0005734280563754954,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-17T00:14:28,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,33.25918069999898,0.0010348827161001835,3.11138063461418e-05,42.5,226.13788377560445,70.0,0.00039272422027798824,0.0020896450050482684,0.0006468306249999538,0.0031291998503262114,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-17T00:14:35,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,6.207506500009913,0.0001803270386333735,2.9048126823100623e-05,42.5,203.93076651059528,70.0,7.323461166686487e-05,0.0003514077811264116,0.00012061682694491406,0.0005452592197381853,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-17T00:15:52,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,77.63267319998704,0.0028694460282346467,3.6962986898149305e-05,42.5,289.83704405292843,70.0,0.0009165142436806696,0.006250356111391575,0.001509542867778187,0.008676413222850426,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-17T00:15:58,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.569659600005252,0.00019807778030076634,3.556353124060248e-05,42.5,274.6316968475867,70.0,6.575235562518694e-05,0.0004248878399102374,0.00010829237027824672,0.0005989325658136702,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-17T00:17:19,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,80.49767760001123,0.0030229930322920977,3.7554221980798326e-05,42.5,296.27011792439026,70.0,0.0009503623522223283,0.006625039188915327,0.0015652954644444338,0.009140697005582094,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-17T00:17:24,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.706358299998101,0.00020489704306224377,3.590711748951282e-05,42.5,278.63565759531446,70.0,6.731965881970423e-05,0.0004413581308644332,0.00011087434555568862,0.0006195521352398217,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-17T00:18:01,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,36.45419979997678,0.0013297212352679222,3.647655581411845e-05,42.5,284.51198543156187,70.0,0.00043041601819463187,0.0028813786939894115,0.0007089154858333745,0.004020710198017412,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-17T00:18:06,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.5355547000071965,0.0001974305757897754,3.566620600249331e-05,42.5,275.8366334638433,70.0,6.533402812522893e-05,0.0004240370058963272,0.00010760456388897097,0.0005969755979105262,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
