task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-17T04:25:37,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.7448848000203725,0.00017701847018049277,3.0813804122265876e-05,42.5,223.031828206056,70.0,6.779831152796574e-05,0.0003557936179672261,0.00011166309194450118,0.0005352550214396921,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-17T04:26:24,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,46.44599229999585,0.0014847988010869648,3.1968360071345024e-05,42.5,235.49056408470852,70.0,0.000548316905624941,0.0030382007638922737,0.0009031043077775396,0.004489621977294751,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-17T04:26:30,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.704660499992315,0.00018994115855955167,3.32964426330691e-05,42.5,249.97559499737733,70.0,6.73402052083676e-05,0.0003960814279757585,0.00011090803305584523,0.0005743296662399713,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-17T04:27:10,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,40.12134280000464,0.0012864113085228994,3.206307660279556e-05,42.5,236.51885176274925,70.0,0.0004736553729861653,0.002635964608769914,0.0007801329452781329,0.0038897529270342096,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-17T04:27:15,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.703039899992291,0.0001762914818551585,3.091469351613184e-05,42.5,224.15524169570284,70.0,6.729466173603389e-05,0.0003549300061660432,0.00011083214138909395,0.0005330568092911728,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-17T04:28:16,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,60.1588991000026,0.0022073349213381933,3.668976030003127e-05,42.5,286.85601992390974,70.0,0.0007102959207640298,0.004794182724233043,0.0011698932408337392,0.00667437188583081,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-17T04:28:22,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.704699499998242,0.0001933276813446006,3.3889512368993e-05,42.5,256.44564597521924,70.0,6.733884520831925e-05,0.000406324769504085,0.00011090596222202223,0.0005845695769344308,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-17T04:29:21,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,59.38698820001446,0.0022011701626350154,3.7064890459008446e-05,42.5,290.9563451070315,70.0,0.0007011133790277907,0.004799847728763851,0.001154770248333565,0.006655731356125204,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-17T04:29:27,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.689930600026855,0.00019425226765691292,3.414006720566697e-05,42.5,259.2426943471787,70.0,6.715177319448293e-05,0.0004096156054691491,0.0001105978922224804,0.0005873652708861116,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-17T04:30:07,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,40.54183619999094,0.001274782749040266,3.144368833634684e-05,42.5,229.74855133413723,70.0,0.0004786587929165968,0.002587558458934769,0.0007883741191664333,0.0038545913710177973,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-17T04:30:13,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.716387200023746,0.00017600108139151707,3.0789425953022047e-05,42.5,222.6671607007454,70.0,6.74819769444484e-05,0.00035355444950990744,0.00011114229194475467,0.0005321787183991122,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-17T04:30:51,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,37.64851840000483,0.0012074475429990662,3.2071638424657424e-05,42.5,236.6433335217702,70.0,0.0004444225247918444,0.002474581146329591,0.0007319846119447099,0.003650988283066141,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-17T04:30:56,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.746977899980266,0.00017851775140919485,3.1066978898855066e-05,42.5,225.82235175640452,70.0,6.780883381935464e-05,0.0003603025104639279,0.00011167708999968926,0.0005397884342829701,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-17T04:32:06,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,69.27083890000358,0.0025315326743621143,3.65452116901401e-05,42.5,285.31276158292087,70.0,0.000817779170416805,0.0054899518919584445,0.0013469253952778266,0.007654656457653085,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-17T04:32:12,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.831171700003324,0.00019820313468170425,3.3990589468559066e-05,42.5,257.6068594862253,70.0,6.882042944426903e-05,0.00041714505593715145,0.00011334611749989551,0.0005993116028813195,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-17T04:32:45,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,33.77819219999947,0.0010707354939962048,3.169917274964438e-05,42.5,232.543120978458,70.0,0.00039878639666638023,0.0021820023011560608,0.0006568200624996589,0.0032376087603221,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-17T04:32:55,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,9.04330150000169,0.0002787276859925261,3.083132360525836e-05,42.5,223.07165635504975,70.0,0.00010674040986123103,0.0005602562815378853,0.00017579894111113305,0.0008427956325102598,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-17T04:33:53,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,58.8838500000129,0.0018346132835670471,3.11556636027755e-05,42.5,226.57696889441465,70.0,0.0006953086310418563,0.0037068471321424212,0.0011452087091669248,0.005547364472351199,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-17T04:33:59,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.868474299990339,0.00019263693092894454,3.2826419316866955e-05,42.5,244.80877230854395,70.0,6.928343979153463e-05,0.0003990880970476951,0.0001141094013889319,0.000582480938228172,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-17T04:34:42,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,42.45938389998628,0.001323221719765958,3.1164477523649077e-05,42.5,226.73723507813997,70.0,0.0005012571609026451,0.002674205472696034,0.0008255948224997461,0.004001057456098425,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-17T04:34:48,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.679731000011088,0.00017837041147727647,3.140417639506081e-05,42.5,229.63219604338613,70.0,6.699806604155978e-05,0.00036199917848822594,0.00011034567444431764,0.0005393429189741034,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-17T04:35:29,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,41.65214999997988,0.0013084315894928873,3.141337773457929e-05,42.5,229.4446330152054,70.0,0.0004917299642361386,0.002654702957094468,0.0008099032608333001,0.003956336182163914,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-17T04:35:35,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.6785851000167895,0.00018552341079201146,3.26466501834713e-05,42.5,242.8814000066222,70.0,6.708698312508574e-05,0.0003833936400474691,0.00011049099250004524,0.0005609716156726036,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-17T04:36:20,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,45.32648349998635,0.0014201148978291653,3.1330895446273716e-05,42.5,228.53246859092746,70.0,0.0005351298155554102,0.0028775203575710506,0.0008813855244441775,0.004294035697570642,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-17T04:36:26,microsoft__phi-4,3712fade-3736-426c-87fe-695c9603b71b,5.721350400010124,0.00017799459390097777,3.110746822490806e-05,42.5,226.1159910830148,70.0,6.755124250002083e-05,0.0003593991764074822,0.0001112561313890599,0.0005382065502965577,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
