timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-10T16:02:34,meta-llama__Llama-2-13b-chat-hf,7eaca820-a618-4d8a-bdb3-d8dc4b02e40a,full_run,9.253192899981514,0.3153502309094596,0.0340801531231548,42.5,2136.011048537948,70.0,0.0980252587854949,0.6940550966325318,0.1614517502111188,0.953532105629145,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.0001831054688,machine,N,1.0,0.0
2026-04-10T18:21:05,meta-llama__Llama-2-13b-chat-hf,76b7eeb3-a346-4aef-8663-de02b85c74bb,full_run,9.424703799886627,0.3145998289890415,0.033380341246674,42.5,0.0,70.0,0.0977155276869177,0.6926060213065903,0.1609415482344661,0.9512630972279752,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.0001831054688,machine,N,1.0,0.0
2026-04-10T20:41:29,meta-llama__Llama-2-13b-chat-hf,2ba6e4c0-c63b-4f54-bf16-c759dd694122,full_run,9.183693500002846,0.3179964197147068,0.034626201289776,42.5,0.0,70.0,0.0990645337030531,0.6993054822217086,0.1631634346727462,0.9615334505975084,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.0001831054688,machine,N,1.0,0.0
2026-04-10T23:02:58,meta-llama__Llama-2-13b-chat-hf,8bfd0729-b534-41b0-8d69-023a74caa739,full_run,7.72786880005151,0.3197555083121995,0.041376932836912,42.5,0.0,70.0,0.0998190504818776,0.7026271659901768,0.1644062327813868,0.9668524492534412,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.0001831054688,machine,N,1.0,0.0
2026-04-11T01:33:34,meta-llama__Llama-2-13b-chat-hf,50202076-3cf5-4595-a443-948845161d17,full_run,10.20106350001879,0.3340156012684897,0.03274321361374473,42.5,0.0,70.0,0.10627422048080887,0.7286585879264091,0.175038228151087,1.0099710365583057,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N,1.0,0.0
