task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-22T14:24:18,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,19.08028680004645,0.00042764841973944034,2.2413221048472187e-05,42.5,131.4361326310175,70.0,0.00022529077875078668,0.0006967383351650369,0.00037106173611181365,0.0012930908500276388,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-22T14:24:21,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.7229045999702066,8.663539427812995e-05,2.3271396970742554e-05,42.5,140.79181909550456,70.0,4.395545263840986e-05,0.00014561400538326552,7.23920750008095e-05,0.0002619615330224836,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-22T14:24:39,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,17.87643410009332,0.0003988968742042807,2.231428519059524e-05,42.5,130.4029775308212,70.0,0.00021103770722119292,0.0006475288513545507,0.00034758754916644355,0.0012061541077421876,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-22T14:24:43,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.8554342000279576,8.692608469116877e-05,2.2546701096170906e-05,42.5,132.97470665977428,70.0,4.550730590223472e-05,0.00014238455834991726,7.494863638938913e-05,0.00026284050064154067,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-22T14:25:06,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,22.568421100033447,0.0005005293669745553,2.217844761618348e-05,42.5,128.89923187170322,70.0,0.00026645632243041005,0.0008081423131809373,0.0004388640938879692,0.001513462729499317,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-22T14:25:10,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.9405010000336915,9.230815138399403e-05,2.3425017059739506e-05,42.5,142.5112049113613,70.0,4.65175297217988e-05,0.00015598345812151138,7.661339777825793e-05,0.0002791143856215681,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-22T14:26:04,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,54.43945249996614,0.0016482178488979498,3.0274242912444864e-05,42.5,217.04377579803653,70.0,0.0006427363966666033,0.003282400125920404,0.0010586195744441487,0.004983756097031156,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-22T14:26:08,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.871629900066182,0.00010723899860001513,2.769912492489092e-05,42.5,188.92807074105417,70.0,4.571993340230429e-05,0.00020324266259486024,7.529855277615613e-05,0.00032426114877331935,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-22T14:26:39,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,31.063625899958424,0.0009523164298785415,3.06570637642426e-05,42.5,221.19642999213752,70.0,0.00036674265749938456,0.0019087581936716447,0.0006040413263897386,0.002879542177560767,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-22T14:26:43,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.826634200057015,0.0001024529158486897,2.6774802914823842e-05,42.5,178.78407442699432,70.0,4.5200595208734744e-05,0.0001901454298920413,7.444332972324132e-05,0.0003097893548240187,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-22T14:27:01,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,18.317624400020577,0.0004137407712913868,2.2587165202974035e-05,42.5,133.37296817127188,70.0,0.00021624700423619487,0.0006786244317869006,0.00035616652166710165,0.001251037957690198,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-22T14:27:05,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.939484899980016,8.990417258685976e-05,2.2821999555817033e-05,42.5,135.90223439599185,70.0,4.6511671805880405e-05,0.0001487309523167113,7.660279277899636e-05,0.00027184541690158937,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-22T14:27:28,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,22.477007700013928,0.0004997595169953708,2.223434820988133e-05,42.5,129.5303206915787,70.0,0.00026535280048596566,0.0008087356469932416,0.000437046468054177,0.001511134915533386,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-22T14:27:32,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.888857700047083,9.341679778185168e-05,2.399183586502858e-05,42.5,148.71588965184282,70.0,4.595825451397112e-05,0.0001608176286485019,7.569074333457857e-05,0.00028246662649705073,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-22T14:28:16,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,43.79790400003549,0.0011355310926256072,2.5927551600578294e-05,42.5,169.73641807966644,70.0,0.0005170322660409312,0.002064924985274885,0.0008515755247217992,0.003433532776037612,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-22T14:28:19,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.5849691999610513,0.00010375497259541844,2.8937805189903204e-05,42.5,202.50987258515377,70.0,4.232738388948009e-05,0.00020168821690624839,6.971081444450376e-05,0.00031372641524023137,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-22T14:28:34,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,15.000594399985857,0.0003449372690297343,2.2995145097422256e-05,42.5,137.75805201882963,70.0,0.00017712704104051215,0.0005741343481950878,0.0002917337577770622,0.0010429951470126639,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-22T14:28:38,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.864328800002113,8.865403760284322e-05,2.294168445455611e-05,42.5,137.1222827886796,70.0,4.564075826387487e-05,0.0001472562289190904,7.516836638969855e-05,0.0002680653535726621,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-22T14:28:56,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,18.09215200005565,0.0004054187746428597,2.240866696162338e-05,42.5,131.49306152237529,70.0,0.0002135298611803992,0.0006606524729644292,0.00035169220138955674,0.001225874535534379,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-22T14:29:00,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.8950679999543354,8.796931702154467e-05,2.2568519352853764e-05,42.5,133.47802918933644,70.0,4.595948583454527e-05,0.00014434372658556072,7.56917350020047e-05,0.00026599494742211155,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-22T14:29:31,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,30.872431399999186,0.0007028698389469849,2.276657878639192e-05,42.5,135.29802180833482,70.0,0.0003645099365281769,0.0011604120394377304,0.0006003625230543552,0.0021252844990202677,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-22T14:29:35,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,4.141601899988018,9.763179957817357e-05,2.3572638708929188e-05,42.5,143.97000040990207,70.0,4.892062020816351e-05,0.00016572068813403007,8.05703208348451e-05,0.0002952116291770404,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-22T14:30:19,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,43.346751200035214,0.0009982869271121658,2.3030350052772733e-05,42.5,138.2194500464625,70.0,0.0005116809623609397,0.0016641013312845843,0.0008427619861099325,0.00301854427975546,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-22T14:30:22,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.803562199929729,0.00010289767981714118,2.705323352902205e-05,42.5,181.8900637146439,70.0,4.49180634721413e-05,0.00019223959823477799,7.397653666493115e-05,0.0003111341983718513,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-22T14:31:02,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,39.50717579992488,0.0008916835636446803,2.2570266725703216e-05,42.5,133.19634544490336,70.0,0.0004663842380555356,0.0014616639471096704,0.0007681569311111369,0.002696205116276343,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-22T14:31:06,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,3.702406600001268,9.164908302483794e-05,2.4754099531667973e-05,42.5,156.81299946807565,70.0,4.373295451376956e-05,0.00016136290686752375,7.202568333304973e-05,0.0002771215447143413,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-22T14:31:45,Qwen__Qwen2.5-7B-Instruct,a076f7c1-54b1-401b-bb86-7e688e435b77,39.14723319991026,0.0011123543064281063,2.841474164491007e-05,42.5,196.83051172069042,70.0,0.00046211708458342594,0.002140206989940552,0.0007611284936099166,0.003363452568133897,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
