task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-18T17:54:21,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,66.92371840000851,0.0024289024143400503,3.629362714964525e-05,42.5,282.59756666766066,70.0,0.0007900179874300293,0.005253112258041703,0.0013012006174992876,0.007344330862971021,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-18T17:54:31,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,10.107847400009632,0.00037181527163602374,3.6785343132391805e-05,42.5,288.09494463302707,70.0,0.0001192763668747725,0.0008085406468323342,0.0001964497986104109,0.0011242668123175176,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-18T17:55:32,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,61.58121209999081,0.002240204986193624,3.637815766794149e-05,42.5,283.4880685021144,70.0,0.0007270042999311249,0.004849344435028158,0.0011974131594450843,0.006773761894404366,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-18T17:55:42,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.81750489998376,0.0003589307550900464,3.656080449321153e-05,42.5,285.417702730194,70.0,0.0001159177866664118,0.0007784717338887859,0.00019091806805517954,0.0010853075886103764,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-18T17:56:14,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,31.449206299963407,0.0011488465713979275,3.652808959646073e-05,42.5,285.0989308970898,70.0,0.0003713201270836887,0.0024908953260478484,0.0006115796575002601,0.003473795110631804,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-18T17:56:20,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,6.3504822999821045,0.00023119350256342597,3.6405008116040976e-05,42.5,283.8616788585746,70.0,7.495790520895516e-05,0.0005006526227431252,0.0001234548466674621,0.0006990653746195424,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-18T17:59:39,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,198.4983557999949,0.007378787230693823,3.7173274014770304e-05,42.5,292.1433276510386,70.0,0.0023433850812499355,0.016108344831110344,0.003859687158055668,0.022311417070415944,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-18T17:59:47,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,8.077558400051203,0.0003018055837539779,3.7363911619832277e-05,42.5,294.1476801149139,70.0,9.537662763848577e-05,0.0006601146947575742,0.00015708550666669076,0.0009125768290627612,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-18T18:00:28,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,41.40145800000755,0.0015445809129550313,3.7307546841995596e-05,42.5,293.58988122802594,70.0,0.0004887873433334685,0.0033765435345660677,0.0008050557141669242,0.00467038659206645,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-18T18:00:38,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.748000699968543,0.0003584859801016582,3.677566244550198e-05,42.5,287.7077237543016,70.0,0.00011511172222271847,0.0007792609011847418,0.0001895900883338384,0.0010839627117412987,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-18T18:01:28,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,50.144166700018104,0.0018394674174513938,3.668443826582847e-05,42.5,286.83641132799966,70.0,0.0005919493972222373,0.003995124584987408,0.0009749680519445161,0.005562042034154155,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-18T18:01:38,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.70767450000858,0.0003581784081331113,3.6896929900964485e-05,42.5,289.03250271113046,70.0,0.00011463351222272544,0.0007795970125652474,0.00018880217416735769,0.0010830326989553357,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-18T18:02:34,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,55.75075200002175,0.002045785944239549,3.669529654115316e-05,42.5,286.9441984682907,70.0,0.0006581658740973384,0.004443693554953221,0.0010840329149995036,0.006185892344050065,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-18T18:02:44,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,10.077240099955816,0.00036879546261423327,3.6596455477918043e-05,42.5,285.97190461805036,70.0,0.00011893788625000346,0.0008003048069094021,0.0001958930497219409,0.001115135742881343,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-18T18:03:35,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,51.1486084999633,0.0018908934721364803,3.696870725736748e-05,42.5,289.89242791387005,70.0,0.0006038771013191259,0.0041190469063465684,0.0009946162294441202,0.005717540237109811,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-18T18:03:45,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.944696800026577,0.00036517802226990886,3.6721265209813044e-05,42.5,287.2017568123453,70.0,0.00011740886256949266,0.0007934139680640939,0.0001933747705550777,0.0011041976011886556,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-18T18:04:41,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,55.950715300044976,0.002053971446071265,3.671042715400424e-05,42.5,287.117720633443,70.0,0.0006605123970831409,0.0044622332920054575,0.0010878973544447557,0.006210643043533359,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-18T18:04:51,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.979857400001492,0.00036729555686534215,3.680401056782895e-05,42.5,288.0663832930157,70.0,0.00011783483298624838,0.0007986898056184799,0.00019407580305657104,0.0011106004416612941,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-18T18:05:39,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,47.93008249998093,0.0017566808581308616,3.665100712107915e-05,42.5,286.49675808130513,70.0,0.0005657894820139016,0.0038140458290110146,0.000931883005277391,0.005311718316302297,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-18T18:05:49,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,9.944541000004392,0.0003671724713960739,3.691626827944673e-05,42.5,289.34626394192424,70.0,0.00011742020534705536,0.0007994156395314533,0.00019339242027813924,0.0011102282651566375,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-18T18:06:37,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,47.91423880000366,0.001758856962153707,3.670853021557948e-05,42.5,287.0877143477449,70.0,0.0005656525458330886,0.0038209880567894317,0.0009316576519439387,0.00531829825456645,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-18T18:06:45,meta-llama__Llama-2-13b-chat-hf,b2cb6c3a-2e9f-4e20-b087-15e3fc8539cc,8.23380480002379,0.0003019036172644124,3.66658393487544e-05,42.5,286.754787800837,70.0,9.717424305526884e-05,0.00065565274674384,0.00016004626555562312,0.0009128732553547458,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
