task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-11T17:43:39,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,50.8220119997859,0.0019287326961932496,3.795077102821547e-05,42.5,300.6109395799482,70.0,0.0005999798914597099,0.004243779228354505,0.0009881964924997495,0.005831955612313963,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-11T17:43:49,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,9.568793899845332,0.000360765242879554,3.770260168137412e-05,42.5,298.05834815555403,70.0,0.00011292300645614466,0.0007919461891114921,0.0001859853780556784,0.0010908545736233108,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-11T17:44:52,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,63.27425040001981,0.002396833359377116,3.788011806109776e-05,42.5,299.8381846036746,70.0,0.0007469912471513252,0.005270038104915997,0.001230333535278138,0.007247362887345461,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-11T17:45:02,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,9.797034899936989,0.0003679297417393118,3.7555617603007603e-05,42.5,296.4369081925433,70.0,0.00011562207520894163,0.0008064639785052563,0.00019043198805949145,0.0011125180417736885,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-11T17:46:04,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,61.44556659995578,0.0023266014001307733,3.786293773087461e-05,42.5,299.65366611465396,70.0,0.0007254275558327208,0.005114756314023694,0.0011948169469445328,0.007035000816800946,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-11T17:46:13,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,9.567991399904713,0.0003611768219038483,3.7758483905538836e-05,42.5,298.79021284131136,70.0,0.00011285092645703116,0.0007933881347099714,0.00018586001388741502,0.0010920990750544202,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-11T17:47:13,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,59.80155820003711,0.00226060462633091,3.779855124155414e-05,42.5,298.96605905313146,70.0,0.0007060279810421179,0.004966553417683706,0.0011628633800007983,0.006835444778726621,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-11T17:47:23,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,9.503202799940482,0.0003569046420850812,3.755545614345999e-05,42.5,296.3115541767529,70.0,0.0001121920654842852,0.0007822086813238371,0.00018478043499958914,0.0010791811818077063,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-11T17:50:44,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,201.76899540005252,0.007609090837036266,3.7711901916144266e-05,42.5,298.01940733911505,70.0,0.0023819365077776536,0.016702671139903202,0.003923183996669509,0.023007791644350364,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-11T17:50:52,meta-llama__Llama-2-13b-chat-hf,c2a3a9af-c584-47a2-97e8-59c972b9f7f1,7.075747999828309,0.0002635741516103275,3.724994920197183e-05,42.5,293.00512280137866,70.0,8.352990965229505e-05,0.0005758771273676189,0.0001375684877786415,0.0007969755247985572,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
