task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-11T22:43:44,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,33.89860930014402,0.0012649928989139358,3.7313750691206605e-05,42.5,293.6972099887498,70.0,0.00040020510569900407,0.0027656283236137114,0.0006591561355550465,0.0038249895648677645,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-11T22:43:53,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,9.822981600183994,0.00036434779090681324,3.7091825164629376e-05,42.5,291.2623165521223,70.0,0.00011596394757022298,0.0007947292468948319,0.00019099401610955195,0.0011016872105746034,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-11T22:44:50,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,56.705057399813086,0.0021223433918196553,3.7427786606572595e-05,42.5,294.9178499205677,70.0,0.0006694326925725264,0.004645358994062931,0.0011025892597286858,0.00641738094636414,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-11T22:45:00,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,10.16531729977578,0.0003768241608242736,3.705281137710558e-05,42.5,291.0757003121334,70.0,0.00011999037986356112,0.0008217964907686337,0.0001976254408364176,0.0011394123114686072,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-11T22:45:57,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,57.0067396000959,0.0021346063879851378,3.744485671933546e-05,42.5,295.1035619449731,70.0,0.0006729939682629067,0.0046730123495155595,0.0011084545461150508,0.006454460863893514,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-11T22:46:07,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,10.03037520032376,0.0003714360564439252,3.7030533282085445e-05,42.5,290.7386483426723,70.0,0.00011837354291637913,0.0008097845367167622,0.00019496209055392365,0.0011231201701870641,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-11T22:48:10,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,122.44109350023791,0.004615100336452637,3.769244249496212e-05,42.5,297.79980591822357,70.0,0.0014454762278454537,0.01012853449171125,0.0023807795744479835,0.013954790294004676,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-11T22:48:18,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,8.517818899825215,0.0003182848930934276,3.736743637747065e-05,42.5,294.3251922047807,70.0,0.00010054046027588737,0.0006962741681295626,0.0001655910861109288,0.0009624057145163761,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-11T22:50:11,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,112.20329619990662,0.0042013700864947726,3.744428477758527e-05,42.5,295.1206385079599,70.0,0.0013245425829191745,0.009197647358112349,0.002181594208893108,0.012703784149924624,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-11T22:50:20,meta-llama__Llama-2-13b-chat-hf,1e9004d4-7a79-4438-a8d0-a267b358f8f5,8.977468099910766,0.00033499454372107676,3.73164212393464e-05,42.5,293.69198842966864,70.0,0.00010598359701527622,0.0007323908636891474,0.0001745566277790607,0.0010129310884834791,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
