task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-26T03:44:48,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,48.03567950008437,0.0017591221238627518,3.662128835576535e-05,42.5,286.0646921616675,70.0,0.0005671899904159039,0.003817720554177839,0.0009341894858332428,0.0053191000304269875,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-26T03:44:54,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.322409200016409,0.00019427605606380308,3.650212576628502e-05,42.5,284.730216538023,70.0,6.285089361077146e-05,0.00042107311463368546,0.00010351319222180657,0.0005874372004662648,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-26T03:45:33,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,39.39156080002431,0.0014337728976135163,3.639853240951516e-05,42.5,283.7160668044003,70.0,0.00046502862381983317,0.003104381372395437,0.0007659237250019534,0.004335333721217222,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-26T03:45:38,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.227090599946678,0.00019063729941543733,3.6460785598664104e-05,42.5,284.0654009758743,70.0,6.177702604173762e-05,0.0004129122747755787,0.00010174530333315491,0.0005764346041504734,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-26T03:46:13,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,34.37440690002404,0.0012488005884751501,3.632937861038801e-05,42.5,283.0156923633157,70.0,0.0004057521325004118,0.0027019835504731304,0.0006682928019445776,0.0037760284849181203,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-26T03:46:18,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.176221700035967,0.00018859705639017073,3.643425839502895e-05,42.5,284.88723834752096,70.0,6.0989478610685814e-05,0.0004088278270657497,0.00010044816638789256,0.0005702654720643255,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-26T03:47:25,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,66.77207429998089,0.002477368139296242,3.710191958891507e-05,42.5,291.3818327628362,70.0,0.0007882562325697414,0.005404322656783478,0.0012982989561110226,0.00749087784546424,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-26T03:47:30,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.250199900008738,0.00019324763454247468,3.6808297817853865e-05,42.5,288.2455170192296,70.0,6.196974347193532e-05,0.00042029533623733073,0.00010206245777727441,0.0005843275374865439,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-26T03:48:42,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,72.11801299999934,0.0026837770059245144,3.721374370110143e-05,42.5,292.5780923181305,70.0,0.000851410337708189,0.005861273577906445,0.00140231740250084,0.008115001318115475,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-26T03:48:47,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.330859700101428,0.0001966945727515483,3.689856105896275e-05,42.5,289.41480317951016,70.0,6.289157791551474e-05,0.0004282778426194511,0.00010358070722205591,0.0005947501277570252,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-26T03:49:18,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,31.035046899924055,0.0011382591518278792,3.66766988485537e-05,42.5,286.7428480239248,70.0,0.00036638321611123185,0.002471949199779999,0.0006034492586105538,0.0034417816745017857,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-26T03:49:24,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.154203500016592,0.0001880161726703633,3.6488670576254633e-05,42.5,285.08521281973464,70.0,6.0771537430830136e-05,0.0004076522705638297,0.00010008523194377991,0.0005685090399384432,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-26T03:49:59,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,35.79690969991498,0.0013120784000562047,3.66528360683379e-05,42.5,286.5343629856484,70.0,0.00042255276499894925,0.0028488464457439022,0.0006959639205539134,0.003967363131296767,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-26T03:50:05,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.16605629993137,0.0001892045410234397,3.662359839166235e-05,42.5,286.0633848143085,70.0,6.100545506972869e-05,0.00041062310627637544,0.00010047377666827159,0.0005721023380143853,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-26T03:50:36,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,30.88210229994729,0.0011411088320157949,3.6950589352949205e-05,42.5,289.8061041271508,70.0,0.0003645037917364485,0.002485541155095916,0.0006003533744437534,0.0034503983212761102,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-26T03:50:41,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.133656300022267,0.0001876704314171182,3.65576732382509e-05,42.5,285.4559748936972,70.0,6.060312173625151e-05,0.000407048936750698,9.981155527800933e-05,0.0005674636137649597,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-26T03:51:13,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,31.910019400063902,0.0011671780959855577,3.657725337783255e-05,42.5,285.66045924498576,70.0,0.00037671299340226016,0.002532048970085299,0.0006204626205555137,0.0035292245840430753,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-26T03:51:18,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.274865000043064,0.00019183034776673255,3.636410347401019e-05,42.5,283.51592302207484,70.0,6.224977242955988e-05,0.00041526727665441854,0.00010252500416601043,0.0005800420532499906,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-26T03:51:49,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,31.005129499942996,0.0011323104344645694,3.652028389792099e-05,42.5,284.97804112425075,70.0,0.00036608655902843276,0.0024547461304607054,0.0006029617047215458,0.0034237943942106858,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-26T03:51:54,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.118057100102305,0.00018931718591611718,3.6990708011046014e-05,42.5,289.787434297991,70.0,6.047672909698966e-05,0.0004123636632229477,9.960255277562981e-05,0.0005724429450955776,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-26T03:52:25,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,30.35364920005668,0.0011112484356017652,3.6610147457579686e-05,42.5,286.02406511033774,70.0,0.0003583341836109564,0.002411583040377252,0.0005901914958327936,0.003360108719821009,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-26T03:52:30,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,5.126075000036508,0.00018763715940050413,3.660379942491472e-05,42.5,286.12800074770155,70.0,6.04901567364223e-05,0.0004072467146833958,9.962613694531469e-05,0.0005673630083651432,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-26T03:53:01,meta-llama__CodeLlama-13b-Instruct-hf,1037665e-ea20-449a-90c2-25c9141fa4b9,31.396587900002487,0.001149072680708553,3.65987816130481e-05,42.5,285.8958470437333,70.0,0.00037065035895826083,0.0024933525502426335,0.0006104758936116318,0.003474478802812528,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
