task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-19T16:04:27,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,35.74952690000646,0.0013402538531278544,3.749046099196021e-05,42.5,295.605518774455,70.0,0.00042203325444501805,0.002935423737225662,0.0006951009372229847,0.004052557928893665,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-19T16:04:38,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,10.270780200022273,0.00037460740196162967,3.647175743278732e-05,42.5,284.7258308793613,70.0,0.00012119158215274277,0.0008119167606430722,0.00019960110138813898,0.001132709444183956,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-19T16:05:43,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,65.39688870002283,0.002423584887500347,3.705819514519748e-05,42.5,290.86946575504743,70.0,0.0007721232467358887,0.005284405616411192,0.0012717232655557586,0.00732825212870284,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-19T16:05:53,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.7887069999706,0.0003641149828412984,3.7196323601725204e-05,42.5,292.4943114747084,70.0,0.00011553739041701185,0.0007951550805671559,0.0001902907922228525,0.0011009832632070185,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-19T16:06:28,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,34.672953100001905,0.0012911109103858932,3.723688213817119e-05,42.5,292.8411327752558,70.0,0.00040933079305577845,0.0028204464230228155,0.00067418601055526,0.003903963226633854,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-19T16:06:35,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,7.623569699993823,0.00028250029941412694,3.705089356683322e-05,42.5,290.85688467172236,70.0,9.000417784716611e-05,0.0006159621594346021,0.00014823663750074788,0.0008542029747825169,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-19T16:10:08,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,212.28220000001602,0.007958213558622775,3.748916793209122e-05,42.5,295.57630667327186,70.0,0.0025061398819438184,0.017429551443628455,0.00412775111972183,0.024063442445294105,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-19T16:10:16,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,8.24359019997064,0.00030554347863268744,3.7085032013956124e-05,42.5,291.22144732433793,70.0,9.725801999993598e-05,0.000666439977594635,0.00016018119444423905,0.000923879192038804,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-19T16:13:46,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,209.48830199998338,0.00781323489322382,3.729665588666875e-05,42.5,293.49662726639633,70.0,0.002473088035694026,0.017078663385140302,0.004073315534166049,0.023625066955000384,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-19T16:13:52,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,6.722615799983032,0.00025378743367895223,3.776588543402866e-05,42.5,298.6418624004731,70.0,7.932540000041982e-05,0.0005574135014860815,0.00013064428805551614,0.0007673831895420175,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
