task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-19T11:21:24,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,57.904560299997684,0.0021459144865262764,3.7059541609192925e-05,42.5,290.9088587949728,70.0,0.000683593927500341,0.004679144298869176,0.001125915208055813,0.006488653434425333,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-19T11:21:33,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.657590300019365,0.00035633572801589165,3.689897518687955e-05,42.5,289.23743053429433,70.0,0.00011398537423596648,0.0007757392317007117,0.00018773633666666414,0.001077460942603338,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-19T11:22:37,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,63.78435069997795,0.0023572755895559846,3.695636002483074e-05,42.5,289.78812339205473,70.0,0.000753016428472377,0.005134477996467268,0.0012402566788889489,0.007127751103828593,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-19T11:22:47,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.77329149999423,0.00036141781831592126,3.6992006099734474e-05,42.5,290.3654420831485,70.0,0.0001152874396526584,0.0007876600745708728,0.0001898802674996352,0.00109282778172317,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-19T11:23:19,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,31.803567700029816,0.0011770030444899285,3.7007278042163484e-05,42.5,290.33947834964533,70.0,0.0003754716262498632,0.002565042607589163,0.000618418284167031,0.0035589325180060555,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-19T11:23:28,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.481780399975833,0.00035040544248731917,3.695051293704636e-05,42.5,289.77671627363696,70.0,0.00011193826256943214,0.0007632272772486459,0.00018436385527780333,0.0010595293950958762,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-19T11:23:50,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,21.57998919999227,0.0007996586587624352,3.705573291776114e-05,42.5,290.9244706843725,70.0,0.00025472653611137083,0.0017436766727163544,0.00041954398111184767,0.0024179471899395746,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-19T11:23:58,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,7.59231209999416,0.00027801764430433404,3.6631093057735436e-05,42.5,286.28682797640556,70.0,8.959113923616945e-05,0.0006035046494696772,0.00014755287361169558,0.0008406486623175474,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-19T11:27:22,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,204.04823389998637,0.007641849237911936,3.745132679859384e-05,42.5,295.1730192340314,70.0,0.002408893536458708,0.01673036893983859,0.003967581535555494,0.023106844011852798,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-19T11:27:28,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,6.606838300009258,0.0002480683995511844,3.754700285604394e-05,42.5,296.13162920896553,70.0,7.801423368036971e-05,0.0005435898793146876,0.00012848629499963467,0.0007500904079946885,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
