task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-04T19:55:54,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,25.65061659994535,0.000762982480174844,2.9743675058010708e-05,42.5,211.24831047178395,70.0,0.00030285790298577135,0.00150537120429739,0.0004988194361128582,0.002307048543396018,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-04T19:55:59,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.745240800082684,0.0001754236074052208,3.052762640341504e-05,42.5,219.7693206861166,70.0,6.784722430505392e-05,0.00035084194733947527,0.00011174342472222622,0.0005304325963667554,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-04T19:56:32,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,32.67046720022336,0.0009793667874863077,2.9976277672601467e-05,42.5,213.79285491774615,70.0,0.00038571773875123146,0.0019403237744803903,0.0006352934836125418,0.0029613349968441623,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-04T19:56:38,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.855140199884772,0.00018722590686336485,3.195722633531587e-05,42.5,235.3695129015867,70.0,6.916448465393247e-05,0.00038304141754252896,0.0001139135919446645,0.0005661194941411242,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-04T19:57:08,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,30.219363200012594,0.0009022418662548532,2.9854269030338675e-05,42.5,212.49167958622178,70.0,0.00035676520402646737,0.001783757538115438,0.0005876077686100163,0.002728130510751922,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-04T19:57:14,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.79639370017685,0.00019037957005144795,3.2861207731198165e-05,42.5,245.35735460380633,70.0,6.836668173426826e-05,0.0003946897601956323,0.00011259885972119982,0.0005756553016510978,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-04T19:58:31,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,77.32971430011094,0.0028119145105302886,3.6362132525176e-05,42.5,283.3178933916057,70.0,0.0009129310249996097,0.006085878202034323,0.0015036445569460433,0.008502453783979971,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-04T19:58:37,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.851278299931437,0.00020336952701659194,3.475610266862609e-05,42.5,265.84912319863975,70.0,6.907606104020192e-05,0.0004320909012278662,0.00011376638583088673,0.0006149333480989574,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-04T19:59:34,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,56.260253000073135,0.0020909454088015,3.7163180247250214e-05,42.5,292.0339568765398,70.0,0.0006642308849985259,0.004564190040236227,0.001094021181942662,0.006322442107177417,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-04T19:59:39,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.845238599926233,0.00019555204259070515,3.345357206620388e-05,42.5,251.7582528964883,70.0,6.899011423439419e-05,0.00040867949360823275,0.0001136258238868329,0.0005912954317294633,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-04T20:00:12,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,32.66165779996663,0.0010046872495991146,3.075900369587405e-05,42.5,222.37969223597025,70.0,0.0003855437590971839,0.0020173452249885315,0.0006350081052747553,0.003037897089360468,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-04T20:00:18,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.818198600085452,0.0001908146896302653,3.279725459800758e-05,42.5,244.525307335554,70.0,6.868228319476151e-05,0.0003951744828079029,0.00011311421722251351,0.0005769709832251779,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-04T20:00:50,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,31.553262200206518,0.0009629683254473997,3.051603957252685e-05,42.5,219.67532952545776,70.0,0.00037254310944392476,0.0019256140404895206,0.0006135934213913671,0.0029117505713248115,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-04T20:00:55,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.655394300119951,0.00018644158909200334,3.2969165869733715e-05,42.5,246.51144656358542,70.0,6.673750916573549e-05,0.00038709669856551443,0.00010991372583149354,0.0005637479335627443,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-04T20:02:16,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,80.51559509988874,0.002531838202910003,3.144409207814113e-05,42.5,229.78067734584624,70.0,0.0009505718004850982,0.005139367722602373,0.0015656407686112095,0.007655580291698681,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-04T20:02:22,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,6.103742700070143,0.00021263212789070576,3.482634905581525e-05,42.5,267.09277686268285,70.0,7.198566770756643e-05,0.0004523981396964416,0.00011855709055348142,0.0006429408979574877,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-04T20:03:07,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,44.75125139998272,0.001366426029530906,3.053372899136544e-05,42.5,219.87368919722746,70.0,0.0005283128297205418,0.002733227464361221,0.0008701550763876489,0.004131695370469417,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-04T20:03:13,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.887347799958661,0.0001973142107476976,3.350946654898093e-05,42.5,252.30142043776038,70.0,6.950818923764403e-05,0.00041263699677607235,0.00011447855611008452,0.0005966237421237974,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-04T20:03:36,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,22.90819499990903,0.0006959786065056754,3.0375552198694336e-05,42.5,218.1266019575746,70.0,0.00027051428854142114,0.001388386388484264,0.0004455466361101973,0.0021044473131358946,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-04T20:03:41,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.9350968999788165,0.0001831684592661989,3.085647948401667e-05,42.5,223.52665839119987,70.0,7.005053881940608e-05,0.00036842862807695553,0.00011537172500005258,0.0005538508918964125,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-04T20:04:15,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,33.78287429991178,0.0010269204479519296,3.039616469155511e-05,42.5,218.41327653271853,70.0,0.00039879932138978287,0.00204948636180724,0.0006568384647233569,0.003105124147920371,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-04T20:04:21,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.777578799985349,0.00018877214289872782,3.267067658486379e-05,42.5,243.43414087503453,70.0,6.815576722098496e-05,0.0003903878123114879,0.00011225130583431345,0.0005707948853667794,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-04T20:04:58,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,37.21582489996217,0.0011317301655361968,3.041007130044463e-05,42.5,218.568658382928,70.0,0.0004392952303484583,0.0022592054184737975,0.0007235391722222421,0.003422039821044498,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-04T20:05:04,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.914308300008997,0.0001823180248072473,3.0824812201774865e-05,42.5,223.24719567374976,70.0,6.978338972063805e-05,0.00036656445991667397,0.00011493156305643695,0.000551279412693742,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-04T20:05:45,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,40.8171062998008,0.0012433847202852517,3.0462394582370776e-05,42.5,219.1357142545397,70.0,0.00048181006166786444,0.002484278931866868,0.0007935634000006946,0.0037596523935354287,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-04T20:05:51,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.8892479001078755,0.0001898253699438683,3.223592489561137e-05,42.5,238.347495245473,70.0,6.952973201453799e-05,0.0003899367008379784,0.0001145131205551389,0.0005739795534076414,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-04T20:06:54,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,62.6327098000329,0.001956629995165573,3.124003429146257e-05,42.5,227.5784117193759,70.0,0.0007393691129846652,0.003959166222886168,0.001217774012775369,0.005916309348646204,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-04T20:07:01,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,7.547446500044316,0.00020547276485837276,2.722454799191939e-05,42.5,183.87340543270795,70.0,8.909473215171562e-05,0.00038546364170599645,0.00014673458527476174,0.0006212929591324634,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-04T20:07:36,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,35.00579990004189,0.0010615935779319623,3.032392506167931e-05,42.5,217.56198665501358,70.0,0.0004133276972906764,0.0021158694704705994,0.0006807689602751944,0.003209966128036465,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-04T20:07:42,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.871603799983859,0.00018545740172688785,3.158378764898561e-05,42.5,231.35385205434645,70.0,6.931143312362449e-05,0.0003773061351779461,0.00011415445416738945,0.0005607720224689583,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-04T20:08:11,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,28.975819800049067,0.000877265537381381,3.027587500870549e-05,42.5,216.91178852268237,70.0,0.00034223426041555573,0.0017466988973602326,0.0005636758244428261,0.0026526089822186266,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-04T20:08:17,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,5.819463599938899,0.00018849861618973687,3.2390931790441646e-05,42.5,240.1081803765604,70.0,6.869898333437298e-05,0.00038812308827473885,0.00011314574444485498,0.0005699678160539651,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-04T20:08:45,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,27.632870099972934,0.0008421182165265391,3.047455908574912e-05,42.5,219.22948693204242,70.0,0.0003262277923614925,0.0016827963462358042,0.0005373090411103058,0.0025463331797076078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-04T20:08:51,Qwen__Qwen2.5-14B-Instruct,b61ac1e4-8272-494e-8640-78eff74e0b9a,6.088365399977192,0.00018386441165304038,3.0199629718432645e-05,42.5,216.24409808663546,70.0,7.187441569452176e-05,0.0003657050147864993,0.00011837582944750069,0.00055595525992852,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
