task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-18T10:05:26,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.081106099998578,0.00019118488798357952,3.7628122959578676e-05,42.5,297.04262652529786,70.0,5.999143576367093e-05,0.0004192958909925437,9.880303416632402e-05,0.0005780903609225382,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-18T10:06:35,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,68.83041540000704,0.002589876836596944,3.762695774522599e-05,42.5,297.05901340211506,70.0,0.0008126320237498378,0.005679995099546531,0.0013384459861108759,0.007831073109407241,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-18T10:06:40,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.498730699997395,0.0002071137607285809,3.766248449836055e-05,42.5,297.4332282248118,70.0,6.492771277777712e-05,0.00045439341906927666,0.00010693374611113905,0.0006262548779581989,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-18T10:07:11,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,30.659384300000966,0.0011601695162651842,3.784162356458614e-05,42.5,299.4387985725219,70.0,0.00036192650791694574,0.0025499981511076797,0.0005961079133336572,0.00350803257235828,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-18T10:07:16,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.0896810999838635,0.00019054093427617672,3.744262988089414e-05,42.5,295.4168798840889,70.0,6.0027701250024885e-05,0.00041725311158025136,9.886240972239915e-05,0.0005761432225526789,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-18T10:08:37,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,81.13468099999591,0.003061947473887376,3.7739001767270526e-05,42.5,298.3031947023696,70.0,0.0009578448609027573,0.006723018989520213,0.001577620640555364,0.009258484490978339,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-18T10:08:43,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.409982999990461,0.00020269269376146232,3.746134545840134e-05,42.5,295.3772683353535,70.0,6.386187652784002e-05,0.0004438456328523799,0.00010517928166672331,0.0006128867910469432,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-18T10:09:45,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,62.41482060000999,0.00235553741010934,3.7740096160833244e-05,42.5,298.29894525416603,70.0,0.0007368719086112228,0.005171958304232227,0.001213665115833363,0.0071224953286768145,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-18T10:09:50,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.261772400001064,0.00019544836622053738,3.714520073365532e-05,42.5,291.8520567554099,70.0,6.211650423598898e-05,0.0004265620079166865,0.00010230343083361161,0.0005909819429862906,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-18T10:10:40,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,49.496765099989716,0.0018620169831068331,3.76190491249361e-05,42.5,296.9968530120126,70.0,0.0005843385220140893,0.0040834541000940305,0.0009624330780558625,0.005630225700163985,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-18T10:10:45,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.357365100004245,0.00020138412822705634,3.7589940316006546e-05,42.5,297.0259416829281,70.0,6.319430541653747e-05,0.0004416567422138584,0.00010407900222190666,0.0006089300498523104,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-18T10:11:25,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,39.96028559998376,0.0015091061330039825,3.7763676379222776e-05,42.5,298.5910117753676,70.0,0.000471751584305841,0.0033143734848311013,0.0007769955744445414,0.004563120643581484,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-18T10:11:30,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.232256699993741,0.0001945381104779785,3.717854180607195e-05,42.5,292.35659049035735,70.0,6.17502109027555e-05,0.0004247797842662493,0.00010169958555529199,0.0005882295807242977,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-18T10:12:31,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,60.95567970001139,0.002307100169123475,3.784892870221277e-05,42.5,299.51052548392244,70.0,0.0007195972629863209,0.0050712251680877785,0.00118521204277818,0.006976034473852269,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-18T10:12:37,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.368885400006548,0.00020043552439276066,3.7332738026383904e-05,42.5,294.071214456831,70.0,6.335383034721496e-05,0.0004383670173595533,0.00010434088583287024,0.0006060617335396368,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-18T10:13:26,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,49.2103964999842,0.0018553629797689458,3.7702090299909856e-05,42.5,297.9130534392145,70.0,0.00058095053652772,0.004072302424507512,0.0009568528686110054,0.005610105829646245,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-18T10:13:35,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,9.230904500000179,0.0003392227066962225,3.674877634296165e-05,42.5,287.73139967630965,70.0,0.00010891995034716107,0.0007374064232568145,0.0001793895133336068,0.0010257158869375754,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-18T10:14:05,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,30.05059520000941,0.0010235838746458018,3.406198867282012e-05,42.5,258.31432947466345,70.0,0.00035473054722208117,0.002156048391504406,0.0005842563319446038,0.0030950352706710926,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-18T10:14:11,microsoft__phi-4,ff6f80a0-6de0-48d9-96ab-c44d8b661878,5.577314900001511,0.00018740854197765722,3.3600577584077236e-05,42.5,252.99972061082755,70.0,6.589254659736775e-05,0.00039225531380271406,0.00010852387194487667,0.0005666717323449533,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
