task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-18T14:19:11,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.550538300012704,0.00017372629356988446,3.129718240460868e-05,42.5,227.9309589738241,70.0,6.557989534740046e-05,0.0003517113924811355,0.00010800909972183761,0.0005253003875503731,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-18T14:20:20,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,68.59962809999706,0.0022340503575791013,3.256614612560411e-05,42.5,241.99582767397226,70.0,0.000809865933680582,0.004611394522444634,0.0013338915391671539,0.00675515199529237,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-18T14:20:26,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.77810190001037,0.0002018805984208491,3.4934134680992956e-05,42.5,267.4714901898164,70.0,6.827754388929585e-05,0.00042970228820582435,0.00011245140666675708,0.0006104312387618729,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-18T14:21:01,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,35.14246329996968,0.0011302160274730064,3.2161044161150566e-05,42.5,237.57049758638544,70.0,0.0004148943145833783,0.0023192168553718417,0.0006833503152769279,0.0034174614852321497,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-18T14:21:07,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.59154180000769,0.00017744964019568085,3.1734644433021294e-05,42.5,233.07832752537615,70.0,6.5987710000142e-05,0.0003618905672899686,0.0001086804833327834,0.0005365587606228905,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-18T14:22:28,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,81.26890359999379,0.003021670517196328,3.7180801738407746e-05,42.5,292.2265278403168,70.0,0.0009594374752083645,0.00659701666649859,0.0015802439430550692,0.009136698084762022,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-18T14:22:34,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.797640300006606,0.00019821198108004034,3.418207027343754e-05,42.5,259.4398539751406,70.0,6.848431583388829e-05,0.0004180614455595588,0.0001127925905560715,0.000599338351949516,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-18T14:23:23,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,49.64688610000303,0.001853578723398707,3.7336688703898885e-05,42.5,293.9318296855592,70.0,0.0005860769715280182,0.004053341853782477,0.0009652919052778285,0.005604710730588325,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-18T14:23:29,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.531657599960454,0.00019799646335472154,3.579327426825207e-05,42.5,277.12517289539227,70.0,6.530475625032665e-05,0.00042582700732829437,0.00010755492222233425,0.0005986866858009587,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-18T14:24:00,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,30.972785099991597,0.001007389722052894,3.25216203607808e-05,42.5,241.5309648635976,70.0,0.00036566875805579477,0.002078126940276981,0.00060227292222278,0.0030460686205555573,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
