task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-16T02:03:45,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,7.593141600002127,0.000268994772028101,3.542726900799462e-05,42.5,273.1625418030374,70.0,8.963336888890682e-05,0.0005761068497739802,0.00014762576694449595,0.0008133659856073769,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-16T02:04:28,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,43.16686999999365,0.0013165996660457393,3.050041585948179e-05,42.5,219.51247836991865,70.0,0.0005096019178472896,0.0026320954390080115,0.0008393368355555739,0.003981034192410873,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-16T02:04:34,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.663925400003791,0.00018958885671462727,3.3473586969134054e-05,42.5,251.8829584580392,70.0,6.686342368056493e-05,0.0003962778170220199,0.00011012316194446668,0.0005732644026470515,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-16T02:05:30,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,56.00818920000165,0.0017739396070143645,3.1672949723994554e-05,42.5,232.27911032277459,70.0,0.0006611945456944648,0.0036136884465040042,0.0010890210197221483,0.00536390401192062,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-16T02:05:36,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,6.044496300004539,0.00020102982887897254,3.3257578331897444e-05,42.5,250.03752134520346,70.0,7.125926125002308e-05,0.0004192361687219981,0.00011736331638884448,0.0006078587463608717,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-16T02:07:14,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,97.71574079999846,0.0036106052365396483,3.695014166013233e-05,42.5,289.7091141934966,70.0,0.0011536107373611637,0.007863804346594006,0.0019000591283333864,0.010917474212288558,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-16T02:07:20,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.953035700003966,0.00022105398314289232,3.71331418183868e-05,42.5,291.476673918788,70.0,7.031949416663741e-05,0.00048227177470600013,0.00011581499611109172,0.0006684062649837327,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-16T02:08:44,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,83.81912529999681,0.0031196412881319482,3.7218776567144934e-05,42.5,292.65208618590793,70.0,0.0009895045594444027,0.006813663506481993,0.001629766603888817,0.009432934669815221,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-16T02:08:50,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.898334100005741,0.0002107898154759466,3.573757483270325e-05,42.5,276.3927486165898,70.0,6.965514243053965e-05,0.0004529936957280156,0.0001147214152777444,0.0006373702534362979,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-16T02:09:43,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,53.87193610000395,0.0016529873240307795,3.0683738373832316e-05,42.5,221.50836783344187,70.0,0.0006359801173610978,0.003314705707318011,0.0010474918494444048,0.0049981776741235134,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-16T02:09:49,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.846399399997608,0.00019542843751483782,3.342771397302867e-05,42.5,251.3632762036391,70.0,6.902123722222e-05,0.0004082225487999913,0.00011367789805557908,0.0005909216840777887,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-16T02:10:35,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,45.52930390000256,0.0013768593392245523,3.024125386029227e-05,42.5,216.69061454092753,70.0,0.0005374938945833345,0.002740469414595992,0.0008852795116666822,0.004163242820846014,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-16T02:10:41,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.797493400001258,0.00019224954100588443,3.316011797578298e-05,42.5,248.83146162600468,70.0,6.837428687497642e-05,0.0004003228202580089,0.00011261247083338075,0.0005813095779663713,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-16T02:11:36,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,55.64165270000376,0.0017242336098299248,3.09882731465192e-05,42.5,224.79343035579845,70.0,0.0006569307875000461,0.0034746777797399764,0.0010819982211111578,0.0052136067883511855,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-16T02:11:42,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.9134686999968835,0.0001863017150610588,3.1504872803671434e-05,42.5,231.0293523415749,70.0,6.969258138886034e-05,0.00037884891418998867,0.00011478349750001712,0.0005633249930788731,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-16T02:12:37,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,55.01031530000182,0.0016617731002456955,3.020843540214496e-05,42.5,216.33479026416157,70.0,0.0006494194720833655,0.0033056965334439803,0.001069627432222317,0.005024743437749668,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-16T02:12:43,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.846608100000594,0.00020200355305842813,3.455128396358297e-05,42.5,263.508939609153,70.0,6.903890305555611e-05,0.0004280570091119984,0.00011370710750003774,0.000610803019667594,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
