task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-08T23:30:15,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,55.614639800041914,0.0017786809054528077,3.1982314599760833e-05,42.5,235.61565551678837,70.0,0.0006566076080536331,0.0036401673565757964,0.0010814654258325595,0.0053782403904619885,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-08T23:30:21,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.598288299981505,0.00020348958734283697,3.634857169240301e-05,42.5,283.5213563071265,70.0,6.603252388805332e-05,0.0004405103524078857,0.0001087535011097011,0.0006152963774056358,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-08T23:31:34,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,73.37714369990863,0.0024362567660373025,3.320189977599389e-05,42.5,248.93693078787615,70.0,0.0008662073431261689,0.005073672947824015,0.0014266881027789275,0.007366568393729109,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-08T23:31:40,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.828222100157291,0.00021434733233439626,3.677803018906284e-05,42.5,288.1188212944321,70.0,6.875765458308827e-05,0.0004661278729021223,0.00011324167555301634,0.0006481272030382235,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-08T23:32:24,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,44.04666820005514,0.0014186983097090305,3.220904478481782e-05,42.5,238.13908579761,70.0,0.0005199496206956811,0.002913421219624013,0.000856381485556227,0.004289752325875917,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-08T23:32:30,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.793192300014198,0.0001928689874132368,3.3291551514805366e-05,42.5,250.38028162928927,70.0,6.830206638842352e-05,0.0004023892108000471,0.00011249133583300479,0.0005831826130214754,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-08T23:34:48,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,137.78466850006953,0.005170975778004953,3.752942512321391e-05,42.5,296.01304000126913,70.0,0.0016266636397904623,0.011329736841559912,0.0026792038038864537,0.01563560428523683,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-08T23:34:54,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,6.520783399930224,0.00022459686667277573,3.444329340602671e-05,42.5,262.4379789140741,70.0,7.698005048684207e-05,0.0004753539913939786,0.00012678492555601682,0.0006791189674368314,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-08T23:36:02,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,67.6206232002005,0.002532200112579673,3.744717129416301e-05,42.5,295.12881142888193,70.0,0.0007982967749309159,0.005543541101495908,0.0013148367302763895,0.007656674606703218,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-08T23:36:08,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.671584900002927,0.00019680631393391435,3.470073663030241e-05,42.5,265.2140252441985,70.0,6.695918798682761e-05,0.0004178486676122972,0.00011028014666840565,0.000595088002267527,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
