task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-21T14:26:09,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,17.088668600074016,0.00037781575276591784,2.2109270776004017e-05,42.5,128.06879971567596,70.0,0.00020182418180589193,0.0006081743754311475,0.0003324120547221459,0.0011424106119591847,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-21T14:26:13,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.8610903000226244,8.786599199372145e-05,2.2758044992232228e-05,42.5,135.09493786904855,70.0,4.5605598958597124e-05,0.00014496733819235885,7.510958389029838e-05,0.000265682521041255,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-21T14:26:59,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,45.94870509998873,0.0010314748954438303,2.2448479576730446e-05,42.5,131.82458923038047,70.0,0.000542529345346621,0.0016827941240098454,0.0008935720713877044,0.00311889554074417,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-21T14:27:03,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,4.1507044999161735,0.0001073511250193563,2.586419414582944e-05,42.5,169.0128462391602,70.0,4.900550805582004e-05,0.00019488460035432809,8.071007972402112e-05,0.0003246001881341675,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-21T14:27:24,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,20.993522600037977,0.0004642579562936112,2.2114267106261214e-05,42.5,128.22349518667548,70.0,0.0002478410851392255,0.0007477430981950306,0.00040820380611177043,0.001403787989446027,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-21T14:27:28,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.969503100030124,9.02614548877181e-05,2.2738773015926994e-05,42.5,135.0504019465336,70.0,4.685722868024529e-05,0.00014889678578278165,7.717172555631903e-05,0.0002729257400193464,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-21T14:28:25,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,57.47276639996562,0.0017435249771867722,3.033664113962781e-05,42.5,217.72922780218818,70.0,0.0006784909654862226,0.0034759386140823523,0.0011175089819453815,0.0052719385615139554,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-21T14:28:29,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.5942236999981105,0.00011027670706994543,3.0682045987710204e-05,42.5,221.70013155767037,70.0,4.2404659514674436e-05,0.0002212037880759965,6.983789361224291e-05,0.0003334463412029143,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-21T14:29:18,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,48.499391500023194,0.0014977526532363962,3.088196626463403e-05,42.5,223.65314322281134,70.0,0.0005725776280560237,0.0030131496327392426,0.0009430635919445195,0.004528790852739786,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-21T14:29:22,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.9303618000121787,0.00010843851800440389,2.7590113395414354e-05,42.5,187.86498068646793,70.0,4.639497270788207e-05,0.0002050829418447364,7.641024999967272e-05,0.00032788816455229033,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
