timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T14:26:15,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,full_run,5.991139000048861,0.2320684326912572,0.0387352776641244,42.5,0.0,70.0,0.0841743982040097,0.4788981886738277,0.1386383350896907,0.7017109219675289,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.0001831054688,machine,N,1.0,0.0
2026-04-05T16:25:59,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,full_run,5.923398300074041,0.2332409896925545,0.0393762124167201,42.5,0.0,70.0,0.0842560653929891,0.4822273988371623,0.1387729466472558,0.7052564108774079,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.0001831054688,machine,N,1.0,0.0
2026-04-05T18:27:37,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,full_run,6.55459939991124,0.2359598443905643,0.0359991251934877,42.5,3484.198696364645,70.0,0.0855878867726344,0.4869229498158098,0.1409666408713984,0.7134774774598429,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.0001831054688,machine,N,1.0,0.0
2026-04-05T20:27:52,Qwen__Qwen2.5-14B-Instruct,fffcb166-929c-44c2-85c9-a22e8338d40c,full_run,5.857544400030747,0.2341815916490504,0.039979482126985,42.5,0.0,70.0,0.0846272270009347,0.4840890425486801,0.1393842621694048,0.7081005317190188,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.0001831054688,machine,N,1.0,0.0
2026-04-05T22:27:51,Qwen__Qwen2.5-14B-Instruct,f5e09ae6-ccb8-4dd6-8d4a-a4f4a6710cb2,full_run,5.787364699877799,0.23273669262837804,0.040214623528614386,42.5,0.0,70.0,0.08443612245843025,0.4802260644583214,0.13906936875417664,0.7037315556709282,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N,1.0,0.0
