task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-05T12:31:46,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,34.78767289989628,0.0011069441809099297,3.182001462535794e-05,42.5,233.8881713096956,70.0,0.00041067113798441517,0.002260028752468557,0.0006763939505533521,0.003347093841006326,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-05T12:31:52,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.859981700079516,0.00018009675689529409,3.075272831080269e-05,42.5,222.3063255864698,70.0,6.912669507146358e-05,0.0003615847337137268,0.00011385148250265056,0.0005445629112878422,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-05T12:32:38,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,46.18280060007237,0.0014731653611668814,3.189942973260002e-05,42.5,234.76604936019135,70.0,0.0005451558736801316,0.003011392131332613,0.00089789765916907,0.004454445664181815,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-05T12:32:44,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.772805399959907,0.0001900122218863442,3.291531981941414e-05,42.5,245.47485052969773,70.0,6.821237722324461e-05,0.00039398753741259895,0.00011234462750079645,0.0005745445421366374,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-05T12:33:24,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,39.4824279001914,0.0012529068714811544,3.173197178150061e-05,42.5,232.93251546786377,70.0,0.00046610854409793534,0.002554633154815633,0.0007677030530538311,0.0037884447519674,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-05T12:33:29,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.7777982000261545,0.00019073107743781959,3.3032401953683925e-05,42.5,247.47582165317644,70.0,6.808979305496926e-05,0.00039648531718938784,0.00011214305277616309,0.0005767181630205176,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-05T12:34:28,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,59.013800899963826,0.0021664987761791377,3.67119179934741e-05,42.5,287.1238413518249,70.0,0.0006966885470135213,0.004706730432046058,0.0011474756688856164,0.006550894647945192,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-05T12:34:36,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,7.15034250007011,0.00020031437606704908,2.8014253891742784e-05,42.5,192.46230637446078,70.0,8.441199833307284e-05,0.00038226308358702,0.00013902033250261583,0.0006056954144227078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-05T12:35:53,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,77.05568700004369,0.0028433529479489246,3.68997717916027e-05,42.5,289.1517540253208,70.0,0.0009097297337515757,0.006189413284861445,0.0014983719275009615,0.008597514946113986,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-05T12:35:59,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.919393399963155,0.00019847557824382092,3.352985454912285e-05,42.5,252.3143693841095,70.0,6.991487055460748e-05,0.0004150722765015047,0.00011514825000065454,0.0006001353970567641,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-05T12:36:38,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,39.59293569996953,0.0012602142306436803,3.182931541367644e-05,42.5,233.96964897054906,70.0,0.0004674237408337327,0.0025732478919309187,0.0007698685574992047,0.0038105401902638544,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
