task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-16T13:23:45,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.566298999998253,0.0001838050082789448,3.3021529410805194e-05,42.5,246.70863958154249,70.0,6.575736708336983e-05,0.0003817166942621242,0.00010830157916680034,0.0005557756405122939,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-16T13:24:13,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,27.56740090000676,0.0008482347222029292,3.0766141694029946e-05,42.5,222.52738978086566,70.0,0.0003253624132639843,0.0017035796961959448,0.0005358856961113715,0.0025648278055712993,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-16T13:24:18,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.598327100000461,0.00018180364944985275,3.2474697788186513e-05,42.5,241.18679713529085,70.0,6.605688111106572e-05,0.0003748727998977852,0.00010879440249991594,0.0005497240835087673,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-16T13:25:12,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,53.57363769999938,0.0016442983263761073,3.069232120209878e-05,42.5,221.56952534862106,70.0,0.0006325213174305849,0.0032975887491801803,0.001041794475555394,0.004971904542166158,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-16T13:25:18,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.718076899996959,0.00020106845320891006,3.515691417326332e-05,42.5,270.15490042678056,70.0,6.752589951385937e-05,0.0004292353433881235,0.00011121429277769108,0.0006079755356796709,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-16T13:26:14,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,56.2723307999986,0.002095354491920465,3.723552245696434e-05,42.5,292.81925656009776,70.0,0.0006643418631248903,0.004577228106224185,0.0010942039888886534,0.006335773958237728,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-16T13:26:19,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.318353200011188,0.00019537667898537892,3.673637281913455e-05,42.5,287.4003241617161,70.0,6.278484506936147e-05,0.00042457506188253724,0.00010340527361093164,0.0005907651805628356,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-16T13:27:11,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,51.63226939999731,0.0019576885720016812,3.7913612841822924e-05,42.5,300.2251782366624,70.0,0.0006095566065277636,0.004305984555895703,0.0010039690305556894,0.005919510192979156,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-16T13:27:22,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,10.81419889999961,0.0004047917394199591,3.7431751030359086e-05,42.5,294.99374134949426,70.0,0.00012765671402766108,0.0008860704310780232,0.00021025140888883062,0.0012239785539945175,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-16T13:27:57,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,34.46117160000722,0.0012422869148042207,3.6045401970281033e-05,42.5,279.9226913712462,70.0,0.0004068172887499817,0.002679469921351929,0.0006700457224999498,0.003756332932601858,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
