task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-16T18:34:22,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.6678738000046,0.0001793208355044514,3.163895880017133e-05,42.5,231.61602344543,70.0,6.696686986105201e-05,0.00036495640307587784,0.00011029346611099358,0.0005422167390479252,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-16T18:34:58,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,35.91345629999705,0.0010948199209817773,3.048506115176087e-05,42.5,219.34821318880893,70.0,0.0004239696536111801,0.0021881659171978374,0.000698297852777776,0.003310433423586792,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-16T18:35:04,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.765127000006032,0.00018423412470934368,3.195735920920405e-05,42.5,235.37997289074082,70.0,6.805730534732799e-05,0.0003769264126520788,0.00011208945222218342,0.0005570731702215885,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-16T18:35:47,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,42.841190999999526,0.0012974399014751316,3.028494192547995e-05,42.5,217.1499163944409,70.0,0.0005057846493054766,0.002584262622964184,0.0008330530775000318,0.003923100349769691,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-16T18:35:53,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.716710200009402,0.00019043724289455333,3.33225871906371e-05,42.5,250.05040644716948,70.0,6.750231791677113e-05,0.0003971561510576205,0.00011117121944460243,0.0005758296884189919,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-16T18:37:00,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,67.17493609999656,0.0024933904443541002,3.71180224380617e-05,42.5,291.54174982243177,70.0,0.0007930402922916987,0.005440105463192291,0.001306179120555721,0.0075393248760397095,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-16T18:37:06,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.859271399996942,0.0001993195804795029,3.401825750680039e-05,42.5,257.62468010282913,70.0,6.920473333327931e-05,0.000419503391157372,0.00011397930250002693,0.0006026874269906765,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-16T18:38:10,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,64.004858100001,0.0023999738582933215,3.749789809559755e-05,42.5,295.6811903234303,70.0,0.0007555873243055731,0.00525678253875661,0.001244489026666593,0.007256858889728775,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-16T18:38:16,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.902214500005357,0.00020250768030954415,3.4310450617646206e-05,42.5,260.98283580388454,70.0,6.967943354168043e-05,0.00042788673119775744,0.00011476119666678844,0.0006123273614062272,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-16T18:38:50,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,34.564827900001546,0.001068694488398374,3.091867555695418e-05,42.5,224.06395015286466,70.0,0.00040805378611108185,0.0021512989432601604,0.0006720845930556409,0.0032314373224268875,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
