task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_mapping_write.sol,2026-04-16T15:07:17,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.811883400005172,0.00018524859605769002,3.1874133239786026e-05,42.5,234.50875457197986,70.0,6.860382583339123e-05,0.00037854696950412325,0.00011298985638899875,0.0005601406517265137,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-16T15:07:54,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,36.99389370001154,0.0011310564774574226,3.057423194369196e-05,42.5,220.30991225499682,70.0,0.00043673676104180126,0.0022639418111518594,0.0007193242019444979,0.003420002774138158,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-16T15:08:00,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.72664850000001,0.0001945870523684754,3.397901762018815e-05,42.5,257.0996328895569,70.0,6.76575031249944e-05,0.0004092886607638402,0.00011143140361119692,0.0005883775675000306,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-16T15:09:05,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,64.61640009999974,0.0021251846444288267,3.288967873225059e-05,42.5,245.53406606614274,70.0,0.000762787676666701,0.0044068349143540075,0.0012563495194444843,0.006425972110465191,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-16T15:09:10,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.470514699991327,0.00020237056224218022,3.6991894515141956e-05,42.5,290.08604872644406,70.0,6.459859868064056e-05,0.00044092257495975673,0.00010639158055556538,0.0006119127541959618,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-16T15:10:04,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,54.24655019999773,0.002015325510593864,3.715129658612117e-05,42.5,291.90553181995676,70.0,0.0006404119300000071,0.0043985854633106225,0.0010547910022223128,0.0060937883955329425,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-16T15:10:11,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,6.041561399993952,0.00019916757942690412,3.296922117316009e-05,42.5,246.29496967621674,70.0,7.133603395824244e-05,0.00041340644183596176,0.00011748534194448365,0.000602227817738693,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-16T15:11:21,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,70.85806230000162,0.00264446405126861,3.732042348640717e-05,42.5,293.7411727955978,70.0,0.0008365366740971797,0.0057817735143042,0.0013778195997220695,0.007996129788123446,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-16T15:11:27,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.846602899997379,0.00020401091785708994,3.4894575250764166e-05,42.5,267.3568865936321,70.0,6.901869194438776e-05,0.00043418062512201594,0.00011367341999988026,0.0006168727370662874,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-16T15:12:02,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,34.574856699997326,0.0010625545409684231,3.073205214012808e-05,42.5,222.03157616135218,70.0,0.0004081743125694424,0.0021324153170418914,0.0006722821855557407,0.003212871815167072,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
