task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-20T05:21:21,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,36.43882320000557,0.0013466531318642293,3.695706754291732e-05,42.5,289.76775387214093,70.0,0.00043020141208350345,0.0029331437354009893,0.000708562435000365,0.004071907582484862,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-20T05:21:31,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.446676700026728,0.00035007766160270563,3.706339311874999e-05,42.5,290.964621265994,70.0,0.00011150431513920521,0.0007633856107052139,0.00018364835027815524,0.001058538276122574,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-20T05:22:03,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,32.068967500003055,0.0011838817950547541,3.691422984328922e-05,42.5,289.321192154139,70.0,0.00037862293513895185,0.002577499284221574,0.0006236097427786769,0.0035797319621392043,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-20T05:22:12,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.473851099959575,0.0003485985240434513,3.6796026962665714e-05,42.5,288.0491772564049,70.0,0.00011184124215271596,0.000758019773082097,0.00018420475694405896,0.0010540657721788693,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-20T05:22:50,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,38.143705399998,0.0014053754057251865,3.6846971488310634e-05,42.5,288.63664322170484,70.0,0.0004502267249996096,0.0030576996683802093,0.0007415411461105872,0.004249467539490404,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-20T05:23:00,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.688844000047538,0.0003570233539817204,3.685307182902995e-05,42.5,288.7189472992965,70.0,0.00011435300041626358,0.0007768456214751751,0.00018834151194379103,0.0010795401338352315,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-20T05:26:13,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,193.07865209999727,0.007210375549471964,3.734399469604949e-05,42.5,294.0140516527083,70.0,0.002279362629097563,0.01576858511486101,0.003754238860556345,0.02180218660451492,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-20T05:26:20,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,7.177423099987209,0.0002685937840178135,3.742214474447494e-05,42.5,294.8495182635912,70.0,8.473482597211052e-05,0.0005878607480642728,0.00013955793444458443,0.0008121535084809756,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-20T05:29:27,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,186.72966890002135,0.006984648193543667,3.740516060252299e-05,42.5,294.6708605377765,70.0,0.0022044434886112057,0.015284365283037005,0.0036308405777783874,0.021119649349426603,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-20T05:29:38,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,10.303011299984064,0.00038273608780103885,3.7148139041187456e-05,42.5,291.88300529972963,70.0,0.0001216296036809783,0.0008353334460426964,0.00020032529805612438,0.0011572883477797974,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
