task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-11T01:38:49,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,39.76446760003455,0.0014913147533648172,3.75038137393076e-05,42.5,295.756906532867,70.0,0.00046942593944356015,0.0032667306689377895,0.0007731678111084165,0.004509324419489768,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-11T01:38:58,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.126422600122169,0.0003411143588234692,3.737669825468178e-05,42.5,294.32242709311294,70.0,0.0001077527102773374,0.0007462142080818523,0.00017746880277926588,0.0010314357211384587,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-11T01:39:49,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,50.21123759984039,0.0018743187137153176,3.7328778665980875e-05,42.5,293.8314254280872,70.0,0.0005927812343767274,0.004098302445306068,0.0009763390602809119,0.005667422739963707,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-11T01:39:57,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,8.627627899870276,0.0003202941671565946,3.712432060990564e-05,42.5,291.6210292131035,70.0,0.00010185224284650803,0.0006988780591017374,0.0001677509030560036,0.0009684812050042499,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-11T01:40:39,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,41.73348620021716,0.0015546239983588693,3.7252794962491846e-05,42.5,293.01526143824384,70.0,0.0004926626597917573,0.0033966560506577537,0.0008114354013885735,0.004700754111838089,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-11T01:40:49,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.763083200203255,0.00036480881254189433,3.7365680771601606e-05,42.5,294.3429181031892,70.0,0.00011523156159560632,0.0007980625828940546,0.00018978706833182053,0.0011030812128214815,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-11T01:44:04,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,195.44257449987344,0.007340502138269176,3.755838622005919e-05,42.5,296.3388683930647,70.0,0.0023073033793046807,0.016088091481573308,0.0038002586513867648,0.022195653512264754,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-11T01:44:15,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,10.725561500061303,0.000404477333927053,3.771191603332935e-05,42.5,298.1630638455563,70.0,0.00012657308562484103,0.0008879876548331112,0.00020846713805804107,0.0012230278785159976,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-11T01:47:25,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,190.03391350014135,0.007172450074703851,3.774302714085558e-05,42.5,298.3594437586029,70.0,0.0022433931424977746,0.015749122599288512,0.0036949946891665208,0.02168751043095281,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-11T01:47:36,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,10.660128499846905,0.000403249017945341,3.782844958008058e-05,42.5,299.35012209951094,70.0,0.00012582500416416856,0.000886254042336887,0.00020723474332997975,0.0012193137898310336,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-11T01:48:19,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,43.490108700003475,0.0016169270347733133,3.7179293566481804e-05,42.5,292.1975918645201,70.0,0.000513441856597234,0.0035300367129149635,0.0008456627375025873,0.004889141307014774,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-11T01:48:29,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.813239400042221,0.0003607670024857179,3.6761955600140395e-05,42.5,287.8306804904976,70.0,0.00011580861479160327,0.0007843136830070208,0.00019073759638833787,0.0010908598941869602,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-11T01:49:13,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,43.5627969999332,0.0016044639306024011,3.683108856455542e-05,42.5,288.45183233212555,70.0,0.0005142439378470753,0.0034902280699569133,0.0008469843102748391,0.004851456318078831,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-11T01:49:23,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,10.167426199885085,0.00037004435589522294,3.640027510770171e-05,42.5,283.88065256221205,70.0,0.00011997111555699796,0.0008013564744180357,0.00019758446166783308,0.0011189120516428702,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
