task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-11T10:31:32,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,54.5099615000654,0.0020374216156261848,3.737709709505113e-05,42.5,294.3657222778011,70.0,0.0006435186729168182,0.004457175232403188,0.0010599070163902881,0.006160600921710294,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-11T10:31:40,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,8.523864000104368,0.0003205406808143279,3.7605366226586e-05,42.5,296.84480359151587,70.0,0.00010062985784849501,0.0007028591733986289,0.00016573756305474953,0.0009692265943018752,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-11T10:32:10,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,29.457848499994725,0.0011080989353205763,3.761653768248269e-05,42.5,296.97229464052646,70.0,0.00034776483381946353,0.0024300377773602833,0.0005727828886133565,0.003350585499793106,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-11T10:32:19,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.426114699803293,0.00035216806396109676,3.7361211012453364e-05,42.5,294.11095052911907,70.0,0.0001113021591683111,0.0007702411717493973,0.00018331574527740823,0.001064859076195114,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-11T10:32:57,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,37.48199409991503,0.0014024861782949618,3.7417684605703566e-05,42.5,294.8098642340374,70.0,0.0004424916588882397,0.0030694352333222596,0.0007288044205543374,0.004240731312764839,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-11T10:33:06,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.551543599925935,0.00035735384646010983,3.7412799482871765e-05,42.5,294.7904512917542,70.0,0.00011275266764116353,0.0007820817367765187,0.00018570504750241475,0.001080539451920097,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-11T10:36:19,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,192.44429869996384,0.007282949738328031,3.7844055250771764e-05,42.5,299.447144645251,70.0,0.002271940276805738,0.016007676695020123,0.0037420139594449824,0.022021630931270846,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-11T10:36:29,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,10.543345500016585,0.00039960505518866693,3.790048276565002e-05,42.5,299.98365770736086,70.0,0.00012449636090265497,0.0008787515363346543,0.00020504755444255597,0.0012082954516798722,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-11T10:37:15,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,45.805171499960124,0.0017368254248733873,3.791776284378542e-05,42.5,300.2549379910537,70.0,0.0005407484241686895,0.003820293611786596,0.0008906389275041872,0.0052516809634594736,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-11T10:37:25,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.678800499998033,0.0003616645068385514,3.736731898260823e-05,42.5,294.24804085925325,70.0,0.00011426491326274081,0.0007911128551123525,0.00018819593138889347,0.0010935736997639972,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-11T10:37:56,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,31.06044360017404,0.0011621735533751953,3.741665375873391e-05,42.5,294.8270044424902,70.0,0.0003666564131954344,0.0025435364792718573,0.0006038993352771894,0.0035140922277444725,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-11T10:38:06,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.513547000009567,0.0003540247818532294,3.721316120257738e-05,42.5,292.7202975352027,70.0,0.00011227292999958262,0.0007732853408519702,0.00018491500805442596,0.001070473278905984,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-11T10:38:37,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,31.8229412001092,0.0011802834993542219,3.708914126092334e-05,42.5,291.2802369957997,70.0,0.00037564083173799966,0.0025745137262740414,0.0006186971505560603,0.003568851708568091,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-11T10:38:47,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.640814600046724,0.0003516965682702697,3.649317411438351e-05,42.5,284.97086420318374,70.0,0.00011370932611106527,0.0007624489432940251,0.00018727513388795344,0.0010634334032930404,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-11T10:39:32,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,44.745000400114805,0.0016686510369084105,3.729239690797889e-05,42.5,293.44465424858856,70.0,0.0005282385869436745,0.0036472679178105594,0.0008700339161131221,0.005045540420867356,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-11T10:39:42,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.653617500094697,0.0003602087309952165,3.729413669530875e-05,42.5,293.4282125505571,70.0,0.00011403491507064496,0.0007873206298540936,0.00018781629027992894,0.0010891718352046692,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
