task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-09T17:52:42,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,35.42670889990404,0.001065261409997532,3.0069567602159836e-05,42.5,214.86092473615986,70.0,0.00041817782326268333,0.002114120857962476,0.0006887579591679646,0.003221056640393124,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-09T17:52:48,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.940665900008753,0.00018501204970897307,3.11433315196614e-05,42.5,226.49157270018938,70.0,7.013685041553502e-05,0.00037377529901938544,0.00011551325138684128,0.0005594254008217635,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-09T17:54:11,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,83.1479656000156,0.0025248949288117113,3.0366301823003195e-05,42.5,218.03944775558256,70.0,0.0009816379145128956,0.00503613902890887,0.0016168088027780567,0.00763458574619982,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-09T17:54:17,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,6.425339800072834,0.0002124805377806075,3.306965472567204e-05,42.5,247.49260865012923,70.0,7.585079125128728e-05,0.0004417072978091241,0.00012492444222184963,0.000642482531282261,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-09T17:55:05,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,47.57226809998974,0.0014438428351663292,3.0350586489454345e-05,42.5,217.85209153208675,70.0,0.0005616610709733016,0.0028790378587846277,0.0009250835047219883,0.004365782434479916,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-09T17:55:11,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,6.269510300131515,0.00019368205342368272,3.089220167030836e-05,42.5,223.8224605659332,70.0,7.400624993105214e-05,0.00038974836735405916,0.00012188648305923831,0.0005856411003443487,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-09T17:56:19,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,68.0276911999099,0.0025138260633552935,3.6953058377113314e-05,42.5,289.7416907217921,70.0,0.0008031181472927633,0.005475221880173908,0.0013227765230546026,0.0076011165505212724,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-09T17:56:25,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,6.130843400023878,0.0001998154230598119,3.259184715986986e-05,42.5,242.51902491152265,70.0,7.232888826256417e-05,0.0004127336635195711,0.00011912416638806475,0.0006041867181701965,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-09T17:57:48,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,82.17377880006097,0.003072505667832532,3.739044143624662e-05,42.5,294.51096441325853,70.0,0.0009701027144446723,0.0067224948224362535,0.0015978120199999675,0.009290409556880888,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-09T17:57:54,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,6.0502031000796705,0.00020800400831157834,3.4374702873759175e-05,42.5,261.88419553409847,70.0,7.139838854119344e-05,0.0004399567408541749,0.0001175916116697602,0.0006289467410651312,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_phishable.sol,2026-04-09T17:58:40,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,46.37579030008055,0.0014262730629618914,3.0754713665276497e-05,42.5,222.3069836666907,70.0,0.000547443871804474,0.0028635450686120834,0.0009016673497215383,0.004312656290138092,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_phishable.sol,2026-04-09T17:58:46,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,6.104956800118089,0.00019484147697652193,3.191549399671907e-05,42.5,235.12256039104645,70.0,7.202908381942659e-05,0.00039848726323388206,0.0001186305302757918,0.000589146877329097,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_proxy.sol,2026-04-09T17:59:40,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,53.186221099924296,0.0016105204249797708,3.0280848287863535e-05,42.5,217.0901347307541,70.0,0.0006279476527802121,0.0032075603438239675,0.00103426148972487,0.0048697694863290425,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_proxy.sol,2026-04-09T17:59:45,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.741992299910635,0.00019608843902567397,3.414914054946681e-05,42.5,259.300484505869,70.0,6.777604743094488e-05,0.00041351560858959857,0.00011162569055773487,0.0005929173465782783,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_rubixi.sol,2026-04-09T18:00:35,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,50.158202999969944,0.0015993647760546674,3.188648353356916e-05,42.5,234.6275870249633,70.0,0.0005920929716680089,0.0032687392816561633,0.0009752056280571408,0.0048360378813813165,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_rubixi.sol,2026-04-09T18:00:41,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.829791400115937,0.00019477199261460493,3.3412848239236844e-05,42.5,251.2553124827535,70.0,6.881010312418875e-05,0.0004067994921057583,0.00011332718055669447,0.0005889367757866415,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_simple_suicide.sol,2026-04-09T18:01:57,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,75.27726050000638,0.0023434115314828786,3.1130455694389675e-05,42.5,226.36001963350404,70.0,0.0008887090106223083,0.0047333712866937105,0.0014637497194441192,0.007085830016760136,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_simple_suicide.sol,2026-04-09T18:02:03,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.997838599840179,0.00022068119358638338,3.679416538298343e-05,42.5,288.353982232903,70.0,7.074779263897997e-05,0.00048001093956440144,0.00011652031999935183,0.000667279052202735,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_unprotected0.sol,2026-04-09T18:02:52,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,49.54471389995888,0.001549003223674142,3.126478820999612e-05,42.5,227.81796292960482,70.0,0.0005849233727780907,0.003135438341681507,0.0009633967252810384,0.004683758439740629,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_unprotected0.sol,2026-04-09T18:02:58,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.984561699908227,0.00020751425378184862,3.46753609526384e-05,42.5,265.2994959063919,70.0,7.058640597210238e-05,0.00044062563027846835,0.00011625382222054184,0.0006274658584711074,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_02_refund_nosub.sol,2026-04-09T18:04:05,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,66.65945859998465,0.0021031159739937494,3.15502006826973e-05,42.5,230.94630325521854,70.0,0.0007869293660413765,0.004276200365402438,0.0012961128074979768,0.006359242538941781,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-09T18:04:11,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,6.044010699959472,0.0002149484173668073,3.556301260725118e-05,42.5,274.7797367214034,70.0,7.132528027723253e-05,0.0004611481466954004,0.00011747129138805004,0.000649944718360676,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-09T18:04:50,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,39.38859730004333,0.0012252345820965571,3.110646703571028e-05,42.5,226.1461281076253,70.0,0.0004649483472215551,0.0024740314236679772,0.0007657916116676974,0.0037047713825572176,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-09T18:04:56,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.9312053001485765,0.00018692551569172988,3.151588372486408e-05,42.5,230.57592460437738,70.0,7.001851270631819e-05,0.00037987363723157586,0.00011531904416624619,0.0005652111941041316,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-09T18:05:46,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,49.39586409996264,0.0015314147598720143,3.1002951104218636e-05,42.5,225.0056980995316,70.0,0.0005831001794457235,0.003087080802997022,0.0009603947947209243,0.004630575777163665,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-09T18:05:51,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.725299800047651,0.00019428331463185178,3.393471902063577e-05,42.5,256.90945524978514,70.0,6.75867795842354e-05,0.00040855838240183573,0.00011131398638762266,0.0005874591483737007,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-09T18:07:18,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,86.67443719995208,0.0028587399093548196,3.298253973646487e-05,42.5,246.52890061661193,70.0,0.0010232376252084386,0.005935476692821684,0.0016853265547219463,0.00864404087275207,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-09T18:07:24,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,6.178695700131357,0.0002151716584686686,3.4825162582072025e-05,42.5,266.6699298826003,70.0,7.292635208092785e-05,0.00045758397717765575,0.00012010940861073224,0.0006506197378693263,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-09T18:07:54,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,29.340864799916744,0.0009114640701678028,3.106482401113698e-05,42.5,225.6432290087731,70.0,0.00034639412618012524,0.0018390953601645776,0.0005705264249991175,0.0027560159113438204,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-09T18:08:00,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.762156400131062,0.00018166081238443765,3.1541414605574416e-05,42.5,231.30240458652716,70.0,6.790252742923386e-05,0.0003695552956437531,0.00011183436055305432,0.0005492921836260378,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-09T18:08:31,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,31.190377400023863,0.0009553352152109965,3.0624455116915376e-05,42.5,220.8722928697512,70.0,0.00036826292027706403,0.0019138620866439027,0.0006065451447218144,0.0028886701516427776,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-09T18:08:37,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.866950600175187,0.00018618212732470635,3.172537071128934e-05,42.5,232.9996699463686,70.0,6.925073486070514e-05,0.0003796575259480406,0.00011405513194493247,0.0005629633927536765,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-09T18:09:17,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,39.933405299903825,0.0012236113518710873,3.06413775278282e-05,42.5,221.07525599291256,70.0,0.0004713909446518918,0.00245206918387586,0.0007764030536125781,0.0036998631821403283,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-09T18:09:22,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.566985100042075,0.00019281001199749487,3.463474883432171e-05,42.5,264.4796219494229,70.0,6.572737152600941e-05,0.0004090258827758042,0.00010825103333142114,0.0005830042876332486,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-09T18:09:55,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,32.887105299858376,0.0010384699944667106,3.15769308529174e-05,42.5,231.24009832331615,70.0,0.0003882355320133195,0.0021123691898945474,0.0006394420686106767,0.003140046790518547,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-09T18:10:01,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.546499500051141,0.00017735100351392447,3.197584286298701e-05,42.5,235.26009732083241,70.0,6.553736111107253e-05,0.0003627852902279294,0.00010793785916822507,0.0005362605105072027,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-09T18:10:52,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,51.66176800010726,0.0016064589366922358,3.109578904379036e-05,42.5,225.99806846114458,70.0,0.000609880661945339,0.0032431042611484884,0.0010045037430575256,0.0048574886661513494,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-09T18:10:58,Qwen__Qwen2.5-14B-Instruct,3cff6acf-19c2-46b0-8020-90341ad5a77b,5.883490900043398,0.00019883190863998618,3.379397634417327e-05,42.5,255.38830969637323,70.0,6.945504298701971e-05,0.0004173661672255413,0.00011439163166473282,0.0006012128418773077,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
