task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-08T11:59:59,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,27.551589800044894,0.0008420506575279657,3.056271570608808e-05,42.5,220.19176218130286,70.0,0.000325257999029418,0.0016851574592359978,0.0005357134416673539,0.002546128899932769,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-08T12:00:05,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.38122359989211,0.00019061522979210797,2.987357993735082e-05,42.5,212.6387704230116,70.0,7.53401962500194e-05,0.00037694863489200377,0.00012407904055564568,0.0005763678716976667,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-08T12:00:38,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,32.39967110008001,0.0009114999965751918,2.8127851995777725e-05,42.5,193.76153400290323,70.0,0.00038246911430566506,0.0017437147283039973,0.0006299407002794194,0.002756124542889083,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-08T12:00:43,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,5.927322400035337,0.0001971470873013744,3.325020977985592e-05,42.5,249.41716185778446,70.0,7.000290104171867e-05,0.00041082310643600004,0.00011529239944712676,0.0005961184069248511,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-08T12:01:20,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,36.408612499944866,0.0010818064452701656,2.9713023949436552e-05,42.5,210.99826323764563,70.0,0.0004297433636115686,0.0021335333734919977,0.0007078075258339393,0.0032710842629375056,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-08T12:01:26,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,5.919051999924704,0.00018980593835104566,3.2065953776713e-05,42.5,236.5897258707932,70.0,6.98724992354979e-05,0.000388968644507999,0.00011507965388785416,0.0005739207976313519,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-08T12:02:40,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,74.45520040020347,0.002723065777567771,3.657470539203643e-05,42.5,285.6209221157917,70.0,0.0008789707707637312,0.0059071238923620005,0.0014477050622226668,0.008233799725348396,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-08T12:02:47,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.158759099896997,0.00020079100715013516,3.260358974370667e-05,42.5,242.50498909851234,70.0,7.268488242973253e-05,0.0004147414429039979,0.00011971029000059329,0.0006071366153343194,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-08T12:04:01,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,74.74330460000783,0.002764880360540513,3.69913851676587e-05,42.5,290.1580275170943,70.0,0.0008824116144426327,0.006024445652885995,0.0014533782219417236,0.008360235489270354,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-08T12:04:07,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.042745199985802,0.00019663944055504923,3.256550150221345e-05,42.5,242.0373777940267,70.0,7.127590708340837e-05,0.00040591726917799803,0.00011739024694219953,0.0005945834232036068,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
