task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-08T19:38:03,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,22.656825099838898,0.0007013657837165854,3.09561660410761e-05,42.5,224.41210215485918,70.0,0.00026752219055730785,0.0014125947411860462,0.00044061971916946503,0.0021207366509128182,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-08T19:38:09,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.698127800133079,0.00017764071432202228,3.1175886262552596e-05,42.5,227.17245654177157,70.0,6.720737145773838e-05,0.000359240287392093,0.00011068885722132892,0.0005371365160711621,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-08T19:38:38,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,29.171869699843228,0.0009018524541573748,3.0915202412077514e-05,42.5,224.07742392920233,70.0,0.00034433577916465237,0.0018154808968279257,0.0005671363599999398,0.0027269530359925187,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-08T19:38:44,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.73643309995532,0.00017893747949693055,3.1173268585163395e-05,42.5,227.02674281332753,70.0,6.7726944582278e-05,0.0003617852894278739,0.00011154534222377038,0.0005410575762339227,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-08T19:39:22,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,38.588026399957016,0.0011705192736391201,3.033379034809236e-05,42.5,217.74237866497614,70.0,0.00045548842333244287,0.002333628255790199,0.0007502107044462013,0.0035393273835688417,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-08T19:39:28,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.718243800103664,0.00019001007398561365,3.322784994379452e-05,42.5,249.6430825261614,70.0,6.742640229317164e-05,0.0003960608724040693,0.00011105077278011303,0.0005745380474773513,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-08T19:40:27,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,58.82130010006949,0.0021995165427265116,3.739323974971606e-05,42.5,294.5630355845289,70.0,0.0006943795113884136,0.004812674127913863,0.0011436776263878635,0.0066507312656901366,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-08T19:40:33,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.957227599807084,0.00019933793448434316,3.3462373884471085e-05,42.5,252.228437861447,70.0,7.023538902657406e-05,0.00041683338902198663,0.00011567414638961448,0.0006027429244381752,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-08T19:42:20,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,107.48646999988705,0.004074907543275618,3.791091366418268e-05,42.5,300.1655997842312,70.0,0.0012689679903485941,0.008962369392111813,0.0020900589227773403,0.01232139630523775,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-08T19:42:27,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,6.219085399992764,0.00023394691538920417,3.76183371810229e-05,42.5,297.00064773982535,70.0,7.341701222321733e-05,0.0005130579104458688,0.00012091601277804988,0.0007073909354471317,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
