task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-26T20:06:45,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,28.285342799965292,0.0010511969243490703,3.716414750018347e-05,42.5,292.0491049740267,70.0,0.0003339213843738739,0.002294624057920913,0.0005499840733320326,0.0031785295156268184,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-26T20:06:50,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.128533100010827,0.00018990749181400056,3.702998476194885e-05,42.5,290.59922072111954,70.0,6.054301611123575e-05,0.0004139719978439871,9.971285333352457e-05,0.0005742278672887478,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-26T20:07:38,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,48.014893700019456,0.0017788993061091055,3.7048983405121334e-05,42.5,290.7947459137975,70.0,0.0005668395460428051,0.003878448380532973,0.0009336128472227654,0.0053789007737985416,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-26T20:07:43,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.246085000107996,0.000192931820612606,3.677660924706029e-05,42.5,287.9046738898302,70.0,6.192112937424086e-05,0.0004194692244645637,0.0001019822494443762,0.000583372603283179,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-26T20:08:17,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,34.34012089995667,0.0012714259606159371,3.702539152698023e-05,42.5,290.54567688581733,70.0,0.00040538547201366673,0.0027713680504248828,0.0006676878463890822,0.003844441368827632,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-26T20:08:23,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.236065599950962,0.0001907860793779574,3.6434774308242975e-05,42.5,284.5041576468403,70.0,6.175689520767063e-05,0.00041341533072980496,0.0001017122477771611,0.0005768844737146367,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-26T20:09:08,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,44.810615099966526,0.0016682134869181187,3.722815267702339e-05,42.5,292.7453069998817,70.0,0.000529011232222547,0.003643897637342519,0.0008713085208343629,0.005044217390399432,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-26T20:09:13,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.223916600109078,0.00019098461119201882,3.655620587501359e-05,42.5,285.4182895999387,70.0,6.167922055578309e-05,0.00041422199804230786,0.00010158356055520353,0.0005774847791532936,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-26T20:10:16,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,62.87525719997939,0.0023376451070754155,3.717913867499854e-05,42.5,292.2154570999652,70.0,0.00074226694833366,0.005103576027302381,0.0012225509644440734,0.007068393940080117,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-26T20:10:21,meta-llama__CodeLlama-13b-Instruct-hf,c69f28b9-497d-4e2a-866e-1296192f72eb,5.292526500066742,0.0001951294972239101,3.68696941055366e-05,42.5,288.8507349532703,70.0,6.2478848611742e-05,0.00042463811749016145,0.00010290080500191014,0.000590017771103811,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
