task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_mapping_write.sol,2026-04-26T21:51:06,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,52.752249100012705,0.00199229105659282,3.7766887732420665e-05,42.5,298.63037940717305,70.0,0.0006227368753468909,0.004375723500579909,0.0010256781850006926,0.006024138560927494,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mapping_write.sol,2026-04-26T21:51:11,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,4.879074200056493,0.0001843530893689896,3.779747779752366e-05,42.5,299.2608144598117,70.0,5.753612104106428e-05,0.00040513810188258503,9.475866361107269e-05,0.0005574328865347207,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_multiowned_vulnerable.sol,2026-04-26T21:51:23,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,11.712745300028473,0.00044266260745073893,3.7783220442168657e-05,42.5,298.77607638826845,70.0,0.00013831589229197985,0.0009723657778870631,0.00022780794166772297,0.001338489611846766,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_multiowned_vulnerable.sol,2026-04-26T21:51:27,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,4.738989600096829,0.0001759150456058841,3.7121359562398037e-05,42.5,291.5888005911669,70.0,5.5945008402906796e-05,0.0003838353070690914,9.213825444522733e-05,0.0005319185699172273,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_mycontract.sol,2026-04-26T21:52:11,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,43.16649760003202,0.001626549178843209,3.768085557469826e-05,42.5,297.6663200636359,70.0,0.0005096108806245969,0.0035692728554117537,0.0008393522802772673,0.00491823601631362,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_mycontract.sol,2026-04-26T21:52:15,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,4.916009500040673,0.0001841069051058391,3.7455528589963703e-05,42.5,295.4655439426939,70.0,5.7993802360174936e-05,0.0004031819892098554,9.551270166541313e-05,0.0005566884932354452,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_1.sol,2026-04-26T21:53:24,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,68.47542429994792,0.0025871493330876082,3.77823134736395e-05,42.5,298.7819972397522,70.0,0.000808375449236903,0.005683015379744916,0.001331435062223399,0.00782282589120522,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_1.sol,2026-04-26T21:53:29,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,5.058146800030954,0.0001852659559914982,3.6628071877633276e-05,42.5,286.22331521148357,70.0,5.9711664166712565e-05,0.0004021394883757523,9.834199083496881e-05,0.0005601931433774354,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_parity_wallet_bug_2.sol,2026-04-26T21:54:26,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,56.686216899892315,0.0021413365034997685,3.777481573928831e-05,42.5,298.69287012220474,70.0,0.0006692228181256121,0.004703345707120832,0.0011022423513909517,0.006474810876637399,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_parity_wallet_bug_2.sol,2026-04-26T21:54:31,meta-llama__CodeLlama-13b-Instruct-hf,578d6355-f256-4b3f-a07e-2017c9302ae2,4.916477399994619,0.00018087262411036267,3.679428780645132e-05,42.5,288.04881033587174,70.0,5.803009145885062e-05,0.0003933078146438618,9.557101361246621e-05,0.0005469089197151777,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
